2.4261,2,0.42605,55947
3.0776,2,1.0776,55948
2.9448,2,0.94479,55949
2.6418,2,0.6418,55950
2.6644,2,0.66441,55951
3.1195,3,0.1195,55951
2.4145,1,1.4145,55952
2.8447,2,0.84474,55953
3.4602,4,0.53982,55954
3.7723,3,0.77227,55954
2.7128,4,1.2872,55956
3.2667,3,0.26666,55956
3.7571,2,1.7571,55958
3.8161,3,0.81606,55959
3.5627,3,0.56266,55959
3.7806,2,1.7806,55961
3.6449,3,0.64493,55962
3.6801,4,0.31991,55962
3.9614,3,0.96139,55963
3.9273,4,0.072661,55963
3.7274,4,0.27262,55963
3.5482,2,1.5482,55965
3.4205,4,0.57945,55965
3.6352,4,0.36482,55966
3.5718,2,1.5718,55967
3.8257,4,0.17427,55967
3.5772,4,0.42282,55968
3.2604,4,0.73964,55969
3.8697,4,0.13033,55969
3.6661,5,1.3339,55970
3.2693,2,1.2693,55971
3.5106,2,1.5106,55973
3.2211,1,2.2211,55975
3.6018,3,0.60177,55976
3.5636,3,0.56361,55976
3.2267,2,1.2267,55977
3.4861,3,0.48609,55978
2.9585,2,0.95848,55979
3.0575,4,0.94253,55980
3.3959,2,1.3959,55981
3.0664,4,0.93358,55982
4.2384,4,0.23842,55982
4.2824,3,1.2824,55984
4.0372,4,0.037192,55984
3.588,4,0.41197,55984
3.5099,5,1.4901,55986
3.4708,3,0.47081,55986
3.3924,3,0.39244,55986
3.153,3,0.15302,55987
3.2363,3,0.23634,55987
2.8979,4,1.1021,55988
3.0524,3,0.052352,55988
3.5044,4,0.49559,55989
2.9749,3,0.025138,55989
3.3191,3,0.3191,55989
4.0438,4,0.043844,55989
2.9018,2,0.90179,55990
3.0404,3,0.040438,55990
3.0307,3,0.030705,55990
2.7584,3,0.2416,55990
2.38,3,0.62002,55991
2.5002,3,0.49977,55991
3.3078,2,1.3078,55993
3.8112,4,0.18883,55993
3.8535,1,2.8535,55996
3.7096,4,0.29041,55996
3.672,2,1.672,55998
3.3832,1,2.3832,56000
3.8069,1,2.8069,56003
3.6496,5,1.3504,56004
3.379,3,0.37902,56004
3.2425,1,2.2425,56007
3.7856,3,0.7856,56008
3.1064,1,2.1064,56010
3.0509,1,2.0509,56012
3.0836,3,0.083645,56012
3.6702,1,2.6702,56014
2.6282,1,1.6282,56016
3.7939,3,0.7939,56017
3.6231,3,0.62313,56017
2.8489,1,1.8489,56019
3.2258,3,0.22582,56020
2.9211,1,1.9211,56021
3.6399,2,1.6399,56023
3.0819,4,0.91806,56024
2.5964,3,0.40365,56024
3.0379,3,0.037881,56024
3.3982,4,0.60178,56025
3.1168,1,2.1168,56027
3.2559,3,0.25587,56027
2.7453,2,0.7453,56028
2.8904,4,1.1096,56029
2.7363,2,0.73626,56030
3.8535,4,0.14653,56030
3.2251,3,0.22508,56030
3.8751,3,0.87512,56031
3.9034,4,0.096561,56031
3.9898,5,1.0102,56032
3.7373,4,0.26268,56033
3.5338,4,0.46617,56033
2.9131,2,0.9131,56034
3.1021,3,0.10206,56034
2.9197,4,1.0803,56035
3.0953,3,0.095343,56035
2.8836,3,0.11635,56035
3.2046,4,0.79543,56036
3.3779,3,0.37785,56037
2.6641,3,0.33589,56037
2.7534,2,0.75338,56038
3.3539,3,0.35389,56038
2.6274,4,1.3726,56039
2.844,2,0.84402,56040
2.9662,4,1.0338,56041
2.7897,3,0.21033,56041
2.8001,3,0.19995,56042
2.6694,4,1.3306,56043
2.7543,3,0.24571,56043
2.2057,3,0.79433,56044
2.7232,3,0.2768,56044
2.7347,3,0.2653,56045
1.8549,3,1.1451,56046
2.7939,3,0.20612,56046
2.7406,2,0.74055,56047
2.7086,2,0.70861,56047
2.3223,3,0.67773,56048
2.4529,4,1.5471,56050
2.3994,3,0.60057,56050
2.4056,2,0.40565,56051
2.3242,2,0.3242,56051
2.5583,2,0.55827,56052
2.1733,2,0.17334,56052
2.4364,2,0.4364,56052
2.2183,2,0.21834,56052
2.0909,2,0.090898,56052
2.0998,2,0.099774,56053
2.4191,2,0.41906,56053
2.3601,2,0.36013,56053
1.9177,2,0.082344,56053
1.976,3,1.024,56054
3.8155,3,0.81546,56055
3.5638,3,0.56381,56056
3.9494,3,0.94942,56057
3.9834,4,0.01657,56057
4.1239,3,1.1239,56058
4.5146,4,0.51456,56058
4.6562,4,0.65619,56059
4.0146,4,0.014623,56059
4.1825,3,1.1825,56060
4.2299,4,0.22991,56060
3.9287,4,0.071296,56061
3.8127,5,1.1873,56062
3.6034,3,0.60335,56062
2.4199,1,1.4199,56064
2.5753,1,1.5753,56065
2.5152,4,1.4848,56067
2.2884,1,1.2884,56068
2.8337,2,0.83373,56069
2.5639,1,1.5639,56071
3.2006,5,1.7994,56072
3.5611,4,0.4389,56073
3.2411,3,0.24107,56073
3.7763,5,1.2237,56074
3.121,3,0.12103,56074
2.7171,1,1.7171,56076
3.0061,3,0.0060942,56076
3.3153,2,1.3153,56077
2.95,3,0.049971,56077
2.9103,2,0.91031,56078
2.9756,2,0.97557,56079
3.0259,2,1.0259,56080
2.7694,3,0.23055,56081
2.6726,1,1.6726,56082
2.2082,1,1.2082,56083
3.9512,5,1.0488,56084
1.9944,1,0.99442,56085
3.3745,2,1.3745,56087
2.8336,2,0.83355,56088
2.6405,1,1.6405,56089
3.2613,4,0.73866,56090
3.8812,5,1.1188,56091
3.8479,5,1.1521,56092
3.3711,2,1.3711,56094
2.9586,5,2.0414,56096
3.6824,4,0.31756,56096
3.8953,3,0.89534,56097
3.4281,4,0.57191,56098
3.3941,2,1.3941,56099
2.9499,3,0.050147,56099
3.1816,2,1.1816,56100
2.6673,1,1.6673,56102
2.7921,2,0.79212,56103
3.1683,4,0.83168,56103
3.308,3,0.30798,56104
2.1851,1,1.1851,56105
1.7123,1,0.71235,56106
2.8697,2,0.86969,56107
2.9281,2,0.92809,56107
2.7681,3,0.23194,56108
2.988,1,1.988,56110
2.9897,3,0.010333,56110
4.0235,4,0.023525,56110
3.7356,4,0.2644,56110
3.148,3,0.14799,56110
2.3855,3,0.61454,56111
3.7579,3,0.75791,56112
3.5255,5,1.4745,56113
3.3211,2,1.3211,56114
4.2883,3,1.2883,56116
3.4802,2,1.4802,56117
3.9823,4,0.0177,56117
4.284,4,0.28404,56117
3.6916,4,0.30839,56118
3.3397,4,0.66035,56118
3.7496,4,0.25044,56119
2.8793,3,0.1207,56119
3.138,3,0.13799,56119
3.5271,4,0.47286,56119
2.7583,3,0.24169,56120
3.781,3,0.78096,56120
3.5618,3,0.56176,56121
3.6322,2,1.6322,56123
3.6778,4,0.32218,56123
3.3381,3,0.33809,56123
3.8939,4,0.10606,56123
3.3945,4,0.60553,56124
3.5367,4,0.4633,56124
3.3625,2,1.3625,56126
3.6214,4,0.3786,56126
3.6544,3,0.65444,56127
3.3349,4,0.6651,56127
3.0654,3,0.065362,56127
3.1704,4,0.82955,56128
2.8338,3,0.16619,56128
3.4252,2,1.4252,56130
3.182,4,0.81798,56131
3.4998,4,0.50018,56131
2.8146,1,1.8146,56133
3.1233,3,0.12326,56133
3.3969,4,0.60309,56134
3.5107,2,1.5107,56135
3.5558,4,0.44424,56136
3.6419,4,0.35806,56136
2.956,4,1.044,56137
3.3263,4,0.67369,56138
3.359,3,0.35899,56138
4.2,5,0.8,56139
4.2001,4,0.20013,56139
2.9522,2,0.95219,56140
2.8523,3,0.14769,56140
3.1993,3,0.19927,56140
4.694,5,0.306,56141
4.2477,4,0.24771,56141
4.4925,4,0.49252,56142
3.7873,4,0.21272,56142
4.3568,3,1.3568,56143
5.1365,5,0.13648,56143
4.9177,4,0.9177,56144
2.9683,2,0.96827,56145
3.9164,3,0.91637,56146
3.4827,3,0.4827,56147
4.2085,4,0.20854,56147
4.7004,4,0.70041,56147
3.4475,3,0.44749,56148
4.3697,4,0.36967,56148
3.6299,3,0.62993,56149
4.4483,4,0.44828,56149
4.4179,3,1.4179,56151
4.3883,3,1.3883,56152
3.577,3,0.57696,56153
4.7845,4,0.78447,56153
3.4717,4,0.52828,56154
3.922,4,0.07797,56154
3.3853,4,0.61474,56155
3.6399,2,1.6399,56156
3.5625,2,1.5625,56158
3.9177,4,0.082269,56158
4.4935,4,0.4935,56158
4.3136,3,1.3136,56160
4.5692,4,0.56915,56160
4.1639,3,1.1639,56162
4.152,5,0.84799,56162
3.9284,4,0.071578,56162
3.7858,3,0.78581,56163
3.2536,2,1.2536,56164
2.8683,4,1.1317,56166
3.0797,3,0.079747,56166
3.2808,3,0.28083,56166
2.8271,2,0.82715,56167
3.5811,5,1.4189,56168
2.9893,4,1.0107,56169
3.161,3,0.16096,56169
2.8658,3,0.13422,56170
2.9435,1,1.9435,56171
3.0875,3,0.087525,56172
2.5602,3,0.43984,56172
2.5555,3,0.4445,56172
2.5933,3,0.40673,56173
2.2712,2,0.27124,56173
2.2109,3,0.78914,56174
2.2238,3,0.77619,56175
2.4143,3,0.58568,56175
2.0993,2,0.099337,56175
3.9965,5,1.0035,56176
3.9554,5,1.0446,56177
4.2786,5,0.72143,56178
4.1351,5,0.86487,56179
3.5274,4,0.4726,56179
4.2046,5,0.79541,56180
4.1572,2,2.1572,56182
4.1888,5,0.81121,56183
4.5112,4,0.5112,56184
4.0067,4,0.0067341,56184
4.3051,5,0.69495,56184
4.3318,5,0.66823,56185
3.904,4,0.096015,56185
4.4661,4,0.46611,56186
4.085,4,0.085046,56186
3.9519,4,0.048144,56186
3.7847,3,0.78466,56187
3.4,3,0.40005,56187
3.8636,3,0.86356,56188
4.5204,4,0.52038,56188
3.0712,3,0.071161,56188
3.9188,3,0.91875,56189
4.2745,3,1.2745,56191
4.116,3,1.116,56192
3.1224,3,0.12237,56192
3.6587,3,0.65875,56193
4.1089,4,0.10889,56193
4.4648,4,0.46485,56193
3.5637,4,0.43628,56194
3.3938,3,0.39375,56194
2.8539,2,0.85392,56195
3.2257,2,1.2257,56196
3.458,4,0.54204,56197
3.872,4,0.128,56197
2.4866,1,1.4866,56198
2.7829,2,0.78288,56199
3.515,2,1.515,56200
2.9836,2,0.98356,56201
3.0542,3,0.054203,56202
3.0506,3,0.05064,56202
2.8978,1,1.8978,56203
3.1673,4,0.83267,56204
3.2714,2,1.2714,56206
-0.41808,1,1.4181,56207
0.79972,1,0.20028,56207
0.39972,1,0.60028,56208
-0.057423,3,3.0574,56211
0.62432,2,1.3757,56212
1.1508,1,0.15082,56212
3.1177,1,2.1177,56214
3.2794,4,0.72058,56215
3.1954,3,0.19539,56215
3.4044,4,0.59563,56216
3.1357,3,0.13566,56216
3.6039,3,0.60385,56217
1.0991,2,0.90093,56218
2.2587,2,0.2587,56218
2.0166,2,0.016621,56218
1.4856,1,0.48562,56218
2.3388,3,0.66122,56219
2.2816,3,0.7184,56220
2.0934,2,0.093397,56220
3.7182,4,0.28183,56220
3.5566,4,0.44341,56221
3.2823,3,0.28229,56221
3.5259,3,0.52591,56221
3.456,4,0.54396,56222
3.3288,3,0.32878,56222
3.4464,3,0.44642,56223
3.3247,3,0.32469,56223
3.3078,4,0.69218,56224
3.3974,4,0.60259,56224
3.0616,3,0.061597,56224
3.2196,4,0.78043,56225
2.962,3,0.037961,56225
3.203,4,0.79703,56226
3.3268,4,0.67318,56227
2.9137,3,0.086283,56227
2.5542,3,0.44582,56227
2.6231,3,0.37691,56228
2.7683,3,0.23175,56228
3.2509,3,0.25089,56228
3.0553,3,0.055347,56228
2.7908,3,0.20918,56228
2.7124,2,0.71236,56229
2.3487,2,0.34874,56229
2.0351,2,0.035073,56229
2.6786,3,0.32139,56230
2.4293,3,0.57068,56230
2.5778,2,0.57785,56231
4.7249,5,0.27511,56231
4.4537,5,0.54627,56232
4.7879,5,0.21213,56232
4.6069,5,0.39311,56232
4.6597,5,0.34034,56233
4.7005,5,0.29949,56233
5.079,5,0.078997,56233
4.6138,5,0.38615,56233
4.5631,5,0.43687,56234
4.5818,5,0.4182,56234
4.9253,5,0.074737,56234
4.3359,4,0.33589,56235
4.5052,5,0.49484,56235
4.7307,5,0.26928,56235
4.5185,5,0.4815,56236
4.3363,5,0.6637,56237
4.4154,5,0.58463,56237
4.2644,5,0.73562,56238
4.6185,5,0.38145,56238
4.4677,4,0.46774,56239
4.3186,5,0.68143,56239
4.4745,5,0.5255,56240
4.2738,5,0.72615,56241
4.514,5,0.48598,56241
4.7422,5,0.2578,56241
4.3095,5,0.69045,56242
4.5321,4,0.53208,56243
4.4612,5,0.53878,56243
4.4421,4,0.4421,56244
4.6142,3,1.6142,56245
4.6524,5,0.3476,56246
4.6256,5,0.37445,56246
4.3423,4,0.34226,56246
4.4251,5,0.57488,56247
3.7481,3,0.74806,56248
3.9121,3,0.91207,56249
3.744,4,0.25601,56249
3.8999,3,0.89991,56250
2.7846,2,0.78458,56251
3.1263,3,0.12634,56251
3.2431,4,0.7569,56251
3.2508,3,0.2508,56252
2.5853,3,0.41473,56252
4.2877,4,0.28769,56252
3.7929,3,0.79286,56253
4.202,4,0.20196,56253
3.8314,4,0.16857,56254
2.7242,2,0.72419,56254
4.2296,4,0.22961,56254
4.1144,5,0.88555,56255
3.6132,3,0.61315,56256
3.4398,2,1.4398,56257
3.3528,4,0.64724,56258
3.8058,3,0.80584,56259
3.5999,4,0.40015,56259
3.6107,3,0.61071,56260
3.2416,4,0.75843,56261
2.7414,1,1.7414,56262
3.3954,2,1.3954,56264
3.3248,4,0.6752,56264
2.7513,4,1.2487,56266
2.5156,1,1.5156,56267
2.1488,3,0.8512,56268
4.011,3,1.011,56269
4.122,4,0.12201,56269
4.2075,3,1.2075,56270
2.5247,2,0.52471,56271
2.8985,5,2.1015,56273
2.8717,3,0.12827,56273
2.7758,3,0.2242,56273
3.4709,3,0.47092,56274
2.6046,2,0.60465,56274
3.0128,3,0.012822,56274
3.4816,3,0.48161,56275
2.706,2,0.70597,56276
1.9195,2,0.080513,56276
2.482,2,0.48199,56276
1.981,2,0.019041,56276
3.4979,4,0.50212,56277
3.3541,3,0.35408,56277
3.1262,3,0.12615,56277
3.3487,4,0.6513,56278
3.7143,5,1.2857,56279
3.756,4,0.24401,56279
2.8727,4,1.1273,56281
3.4885,5,1.5115,56282
3.403,4,0.59704,56283
3.464,3,0.46401,56283
3.2375,4,0.7625,56284
3.2159,2,1.2159,56285
3.0742,4,0.92576,56286
3.0166,3,0.016597,56286
3.3469,4,0.65315,56287
2.0713,4,1.9287,56289
2.9057,5,2.0943,56291
2.9656,3,0.034419,56291
3.2113,5,1.7887,56293
2.4708,5,2.5292,56295
2.6423,3,0.35771,56295
2.3929,3,0.60708,56296
2.1958,3,0.8042,56297
4.6625,4,0.66254,56297
4.7369,5,0.26311,56298
3.9548,5,1.0452,56299
2.0969,1,1.0969,56300
1.3021,1,0.30207,56300
2.2812,1,1.2812,56301
2.2068,1,1.2068,56303
2.1012,1,1.1012,56304
4.9183,4,0.9183,56305
4.8207,5,0.17926,56305
4.9714,5,0.02863,56305
4.8225,5,0.17746,56305
4.9329,5,0.067089,56305
4.7781,5,0.22185,56305
4.5556,4,0.55562,56306
4.6515,5,0.34853,56306
3.673,2,1.673,56308
2.3048,1,1.3048,56309
3.9907,3,0.99072,56310
4.7839,5,0.21614,56310
3.6271,4,0.37294,56311
3.5217,4,0.47832,56311
4.0008,4,0.00078482,56311
3.988,4,0.012015,56311
3.8812,3,0.88122,56312
3.875,4,0.12495,56312
3.0665,3,0.066522,56312
3.7425,4,0.25751,56313
3.7581,4,0.24188,56313
3.6412,4,0.35878,56313
4.4118,5,0.58819,56314
4.3309,4,0.33086,56314
3.6954,4,0.3046,56314
3.6166,4,0.38339,56315
3.604,4,0.39599,56315
3.3206,5,1.6794,56317
3.6901,5,1.3099,56318
4.1482,4,0.14822,56318
4.4209,5,0.57906,56319
4.2427,5,0.75729,56320
2.4944,3,0.50564,56320
3.0757,3,0.075743,56320
3.2344,4,0.76559,56321
3.6742,4,0.32575,56321
3.345,4,0.65496,56322
3.1059,3,0.10585,56322
3.7104,4,0.28964,56322
3.1794,5,1.8206,56324
3.4417,4,0.55829,56325
3.257,1,2.257,56327
3.9188,5,1.0812,56328
3.6893,4,0.31068,56329
4.1425,5,0.85749,56329
4.0931,4,0.093075,56329
4.3016,4,0.30157,56330
4.0534,3,1.0534,56331
4.3399,5,0.6601,56331
2.9586,4,1.0414,56333
3.2808,4,0.71919,56333
4.1283,4,0.12826,56333
3.9829,3,0.98291,56334
3.4027,4,0.59733,56335
3.8808,5,1.1192,56336
3.5128,4,0.48718,56337
3.2741,3,0.2741,56337
3.6574,3,0.65741,56337
3.9122,4,0.087807,56338
3.8199,4,0.18012,56338
4.1842,5,0.81579,56339
4.3957,5,0.60433,56339
3.6416,4,0.35843,56340
4.3793,5,0.62066,56340
4.1497,5,0.85035,56341
4.2275,5,0.77245,56342
3.6625,5,1.3375,56343
3.7042,2,1.7042,56345
4.4247,5,0.57533,56345
3.5236,4,0.47639,56346
4.2775,5,0.72254,56347
4.4036,5,0.5964,56347
3.9414,4,0.058562,56347
4.1972,5,0.8028,56348
3.8517,3,0.85173,56349
4.1841,5,0.81595,56350
3.9605,4,0.039472,56350
3.517,4,0.48297,56350
3.72,4,0.27996,56351
3.5117,3,0.51172,56351
4.1037,3,1.1037,56352
3.5555,2,1.5555,56354
3.2464,3,0.24643,56354
3.2759,1,2.2759,56356
2.8422,5,2.1578,56358
2.8562,3,0.14376,56359
2.9602,3,0.039812,56359
2.8971,3,0.1029,56359
3.4554,4,0.54459,56359
2.7489,2,0.74889,56360
2.4348,3,0.56525,56361
2.0948,1,1.0948,56362
3.3199,3,0.31991,56362
3.1591,2,1.1591,56363
3.1197,2,1.1197,56364
3.2903,4,0.70966,56365
2.9047,2,0.90467,56366
4.1852,4,0.1852,56366
4.3561,4,0.35609,56366
5.1136,5,0.11361,56366
3.961,4,0.038999,56367
3.428,2,1.428,56368
4.5462,5,0.45377,56368
4.1083,4,0.10834,56368
4.3081,5,0.69193,56369
4.1035,3,1.1035,56370
4.1266,5,0.87341,56371
2.4767,1,1.4767,56373
3.4178,3,0.41781,56373
2.7022,1,1.7022,56375
4.3486,4,0.34859,56375
4.3674,4,0.3674,56375
4.4644,4,0.46442,56376
4.2985,4,0.29854,56376
3.7518,3,0.75181,56377
4.2124,4,0.21243,56377
4.1579,5,0.84207,56378
4.597,5,0.403,56378
4.5594,4,0.55945,56379
4.3967,5,0.60334,56380
4.066,4,0.066043,56380
4.2753,4,0.27529,56380
4.5379,4,0.53795,56380
4.2421,4,0.24207,56381
4.4809,4,0.48085,56381
4.443,4,0.44304,56382
4.3365,4,0.33652,56382
4.3024,4,0.30239,56382
4.3818,5,0.61824,56383
4.1713,4,0.17134,56383
4.141,4,0.14104,56383
3.7247,5,1.2753,56385
2.8631,3,0.13686,56385
3.194,2,1.194,56386
2.782,3,0.21804,56386
4.6362,4,0.63624,56387
3.3825,4,0.61754,56387
4.4734,4,0.47342,56388
4.2759,3,1.2759,56389
3.807,3,0.80701,56390
4.64,4,0.64,56391
4.0521,4,0.052062,56391
4.2665,3,1.2665,56392
3.7969,3,0.79692,56393
3.9756,4,0.024356,56393
4.2253,4,0.22534,56393
4.2419,4,0.24193,56393
4.4674,4,0.4674,56394
3.7409,4,0.25914,56394
3.8555,4,0.14447,56394
3.4679,3,0.46794,56394
4.0468,3,1.0468,56395
4.4431,5,0.55693,56396
4.1216,5,0.8784,56397
4.7334,4,0.73335,56398
4.3276,5,0.67239,56398
4.6638,2,2.6638,56401
4.0999,5,0.90014,56402
4.501,5,0.49903,56402
4.6849,4,0.68485,56403
4.6862,5,0.31379,56403
4.6986,4,0.69859,56404
4.3815,4,0.38149,56404
4.2146,4,0.21455,56405
3.9081,4,0.091879,56405
4.3542,5,0.64577,56405
3.8096,4,0.19044,56406
3.8029,4,0.19711,56406
2.9254,4,1.0746,56407
3.6476,4,0.35244,56407
4.7283,4,0.7283,56408
4.7084,5,0.29165,56408
3.9424,4,0.057588,56408
4.6163,4,0.61635,56409
4.7638,5,0.23624,56409
4.9313,5,0.068745,56409
4.2588,5,0.74119,56410
3.965,5,1.035,56411
3.8225,4,0.17752,56411
2.9877,4,1.0123,56412
4.3675,4,0.36754,56413
3.7559,4,0.24409,56413
4.5721,5,0.42789,56413
4.4836,5,0.51636,56414
4.5122,5,0.48778,56414
3.5893,4,0.41074,56415
3.6985,3,0.69849,56415
3.5525,3,0.5525,56416
3.4711,3,0.47111,56416
3.5322,4,0.46775,56417
3.7176,4,0.28236,56417
4.049,3,1.049,56418
4.6117,4,0.61171,56419
4.7487,4,0.7487,56420
4.6774,4,0.67737,56420
4.5237,5,0.47625,56421
4.2826,5,0.71735,56421
4.1516,5,0.84843,56422
4.5007,5,0.49926,56423
4.3307,5,0.66933,56423
3.8564,4,0.14359,56424
4.4415,5,0.55846,56424
4.1972,5,0.80277,56425
4.2347,5,0.76529,56426
4.3586,4,0.35855,56426
4.246,4,0.24604,56426
4.2607,4,0.26068,56427
3.7858,4,0.2142,56427
3.721,4,0.27904,56427
4.3696,4,0.3696,56427
4.7301,5,0.26987,56428
4.7997,5,0.20027,56428
4.9057,5,0.094297,56428
4.8699,5,0.13007,56428
4.7398,5,0.26016,56428
4.6152,4,0.61516,56429
4.5157,4,0.51572,56430
4.6064,4,0.60637,56430
4.3136,4,0.31356,56430
4.5412,4,0.54115,56431
4.6792,4,0.67924,56432
4.183,4,0.18302,56432
4.7033,5,0.29669,56432
4.5249,4,0.52494,56433
4.3625,4,0.3625,56433
3.9263,4,0.07373,56433
4.3142,5,0.68579,56434
4.1504,4,0.15037,56434
4.1475,4,0.14754,56434
3.9657,4,0.034327,56434
4.1497,5,0.85032,56435
4.1638,4,0.16377,56435
4.196,5,0.80405,56436
3.8845,4,0.11548,56436
3.528,3,0.52796,56437
4.4843,4,0.48428,56437
4.0097,4,0.0097033,56437
4.3054,4,0.30542,56437
4.2296,4,0.22961,56438
4.0872,4,0.087216,56438
4.9805,5,0.019483,56438
4.9627,5,0.037327,56438
4.9646,5,0.035438,56438
4.3753,5,0.62465,56438
4.3483,5,0.65169,56439
5.0177,4,1.0177,56440
5.0638,5,0.063752,56440
4.533,5,0.46699,56441
5.0326,5,0.03261,56441
4.8841,5,0.11587,56441
5.2559,5,0.25586,56441
5.0837,5,0.083677,56441
4.9419,4,0.94192,56442
4.3803,5,0.61974,56443
4.521,5,0.47903,56443
3.7757,5,1.2243,56444
4.2138,5,0.78619,56445
4.1549,3,1.1549,56446
3.6045,5,1.3955,56448
2.97,3,0.030033,56448
4.7014,5,0.29859,56448
3.8529,4,0.14708,56448
4.2304,4,0.23037,56448
3.5774,4,0.42263,56449
1.6241,1,0.62407,56449
1.8576,3,1.1424,56451
2.5865,4,1.4135,56452
4.0784,4,0.078426,56452
3.7674,4,0.23263,56452
3.6468,4,0.35317,56453
3.2981,4,0.70191,56453
3.7168,4,0.28318,56454
3.2347,3,0.23473,56454
3.7453,4,0.2547,56454
3.6111,5,1.3889,56456
3.3272,3,0.32718,56456
3.5847,5,1.4153,56457
3.6979,3,0.69788,56458
3.3066,3,0.30659,56458
3.2309,4,0.76909,56459
3.7244,5,1.2756,56460
3.6362,4,0.36379,56461
4.0529,4,0.052931,56461
3.32,3,0.32004,56461
3.9585,4,0.041505,56461
3.3266,3,0.32655,56461
2.8392,3,0.16082,56462
2.8832,2,0.88315,56462
2.9065,2,0.90649,56463
2.8534,2,0.85344,56464
2.6114,1,1.6114,56466
2.6535,2,0.65351,56467
2.4351,3,0.56494,56467
2.5401,2,0.5401,56468
2.1863,2,0.18634,56468
1.9192,1,0.91916,56469
1.6538,1,0.65377,56469
3.0277,4,0.97228,56470
2.2399,3,0.76015,56471
2.9694,2,0.96939,56472
2.8056,3,0.19441,56472
2.6204,2,0.62042,56473
3.3302,4,0.66982,56474
2.8818,4,1.1182,56475
2.8419,2,0.84189,56476
2.0926,4,1.9074,56477
2.7104,3,0.28964,56478
1.9386,3,1.0614,56479
2.2757,3,0.72428,56479
3.1158,3,0.1158,56480
2.3081,2,0.30815,56480
2.7744,2,0.77439,56481
2.6619,2,0.66189,56481
2.096,1,1.096,56482
2.3871,2,0.3871,56483
2.8656,3,0.13443,56483
3.1231,4,0.87694,56484
3.2663,5,1.7337,56486
2.2323,3,0.76774,56486
3.5657,3,0.56565,56487
2.6084,1,1.6084,56489
1.429,1,0.42897,56489
3.3999,3,0.39987,56489
3.1642,4,0.83581,56490
2.6867,4,1.3133,56492
4.1677,4,0.1677,56492
2.8245,2,0.82454,56492
3.7798,3,0.77984,56493
2.6272,4,1.3728,56495
2.091,4,1.909,56497
2.5702,4,1.4298,56498
2.2191,4,1.7809,56500
1.6342,2,0.36585,56500
3.149,4,0.85104,56501
2.7183,4,1.2817,56502
3.2322,4,0.76777,56503
2.3545,2,0.35448,56503
2.8701,4,1.1299,56505
3.4602,3,0.46017,56505
2.8064,4,1.1936,56506
3.0006,4,0.99944,56507
3.8482,5,1.1518,56508
2.9821,4,1.0179,56509
2.7995,4,1.2005,56511
2.3135,1,1.3135,56512
2.4723,4,1.5277,56513
2.8102,5,2.1898,56516
1.7735,1,0.77354,56516
2.0538,4,1.9462,56518
1.542,4,2.458,56521
2.8426,4,1.1574,56522
3.6111,5,1.3889,56523
3.0078,4,0.99218,56524
3.8747,5,1.1253,56525
3.0629,2,1.0629,56526
3.3247,3,0.32471,56527
3.2701,3,0.27008,56527
3.372,3,0.37203,56527
2.9309,3,0.069103,56528
3.0801,3,0.080113,56528
3.4734,3,0.47336,56528
2.9361,5,2.0639,56530
2.8446,3,0.15539,56530
2.7845,4,1.2155,56532
2.9867,2,0.98669,56532
3.0922,3,0.092188,56533
3.0439,5,1.9561,56535
3.2771,4,0.72286,56535
2.5746,2,0.57455,56536
2.9954,4,1.0046,56537
2.7746,5,2.2254,56539
2.6961,1,1.6961,56541
2.5748,4,1.4252,56542
2.718,5,2.282,56544
2.0419,1,1.0419,56546
2.7747,3,0.22531,56546
2.4652,3,0.5348,56546
2.1626,3,0.83737,56547
2.12,2,0.11999,56547
2.1191,1,1.1191,56548
1.9923,2,0.0077361,56548
2.3265,1,1.3265,56550
2.2919,1,1.2919,56551
1.9224,4,2.0776,56553
2.6841,2,0.68415,56554
2.7309,2,0.73087,56554
4.1797,3,1.1797,56556
3.9637,2,1.9637,56558
4.4778,5,0.52222,56558
3.848,3,0.84804,56559
3.621,4,0.37902,56559
3.8208,3,0.82077,56560
3.7772,3,0.77715,56561
4.1642,2,2.1642,56563
3.9488,4,0.051158,56563
3.79,4,0.20997,56563
4.2167,4,0.21668,56564
4.0356,5,0.96443,56565
3.7389,4,0.26108,56565
3.8647,4,0.13533,56565
4.0987,4,0.098729,56565
4.067,4,0.066974,56565
3.5593,3,0.55935,56566
3.6501,4,0.34993,56566
3.806,3,0.80595,56567
4.075,4,0.07504,56567
4.3589,5,0.64113,56568
1.9749,2,0.025107,56568
1.2143,1,0.21432,56568
1.8351,1,0.8351,56569
1.9891,1,0.98914,56570
1.7688,2,0.23125,56570
1.7919,2,0.20807,56570
2.2769,2,0.27687,56570
1.6585,2,0.34154,56571
2.0553,3,0.94474,56572
1.3588,4,2.6412,56574
1.8289,3,1.1711,56575
2.1368,3,0.86317,56576
1.4692,2,0.53085,56577
1.6121,1,0.61211,56577
0.94013,2,1.0599,56578
1.5022,1,0.50222,56579
1.2342,1,0.23418,56579
2.4794,1,1.4794,56581
3.3282,3,0.32816,56581
2.7672,4,1.2328,56582
2.718,2,0.71803,56583
2.9209,3,0.079095,56583
2.4804,2,0.48041,56584
2.8191,3,0.18093,56584
2.948,3,0.05198,56584
2.5036,2,0.50362,56584
1.909,2,0.09095,56584
2.9704,3,0.029555,56584
2.0623,2,0.062318,56584
2.2396,2,0.23958,56585
2.6637,1,1.6637,56586
2.9822,4,1.0178,56587
