4.1199,4,0.11989,57238
3.8955,4,0.10454,57238
4.6403,4,0.64026,57239
3.5662,3,0.56616,57239
4.4002,5,0.59983,57240
4.7598,4,0.75981,57241
4.0923,2,2.0923,57243
3.8728,4,0.12722,57243
4.2695,4,0.2695,57243
4.3004,4,0.30037,57243
3.8361,5,1.1639,57245
4.1951,4,0.19512,57245
4.2217,4,0.22172,57245
4.3054,5,0.69462,57246
3.8964,3,0.89636,57247
3.6478,5,1.3522,57248
3.8446,4,0.1554,57248
3.9043,5,1.0957,57249
3.951,4,0.048988,57249
3.9205,4,0.079536,57249
4.0784,2,2.0784,57251
3.4367,4,0.5633,57252
3.7993,3,0.7993,57253
3.5401,5,1.4599,57254
3.8347,4,0.1653,57254
3.6903,4,0.30966,57255
3.6788,5,1.3212,57256
3.6676,5,1.3324,57257
3.613,4,0.38702,57258
3.5642,5,1.4358,57259
3.4258,2,1.4258,57261
3.4886,3,0.48859,57261
3.6196,4,0.38036,57261
3.4759,3,0.47593,57262
3.5427,4,0.45734,57262
3.6888,4,0.31122,57263
3.6485,3,0.64854,57263
3.6207,3,0.6207,57264
3.7117,2,1.7117,57266
2.9827,3,0.01728,57266
2.9373,3,0.062709,57266
3.0776,3,0.077649,57266
3.0689,2,1.0689,57267
4.9916,5,0.0083827,57267
4.7615,4,0.7615,57268
4.7179,4,0.71789,57268
5.0509,5,0.050862,57268
4.36,5,0.63999,57269
4.4491,4,0.44908,57270
4.4747,5,0.5253,57270
3.9006,4,0.099405,57270
3.8308,3,0.83084,57271
3.9459,2,1.9459,57273
3.9142,3,0.91419,57274
4.4449,4,0.44492,57274
4.551,4,0.55097,57275
3.8503,4,0.14967,57275
3.3965,1,2.3965,57277
3.5702,3,0.57015,57278
3.2693,3,0.26925,57278
3.5749,3,0.57492,57279
3.3705,3,0.37045,57279
3.4926,2,1.4926,57281
3.5067,4,0.4933,57281
3.1391,3,0.13912,57281
3.5715,3,0.57146,57282
3.9397,4,0.060344,57282
4.1664,4,0.16637,57282
3.9123,4,0.087669,57282
3.6399,5,1.3601,57284
4.1449,5,0.85511,57284
3.584,3,0.58402,57285
3.7391,4,0.2609,57285
4.0363,4,0.0363,57285
4.0377,4,0.037715,57285
4.1486,5,0.85136,57286
3.7501,4,0.24987,57286
3.5711,4,0.42887,57287
3.73,5,1.27,57288
3.599,4,0.40097,57289
3.8268,5,1.1732,57290
3.4724,4,0.52755,57290
3.7283,5,1.2717,57292
3.6434,5,1.3566,57293
3.9791,4,0.020857,57293
3.7429,4,0.25711,57293
3.9534,5,1.0466,57294
4.0959,4,0.095897,57294
3.9788,2,1.9788,57296
3.7279,4,0.2721,57297
3.8407,4,0.15927,57297
4.0257,1,3.0257,57300
3.657,1,2.657,57302
4.3511,5,0.64892,57303
4.1513,5,0.84875,57304
3.793,4,0.20697,57304
3.8245,5,1.1755,57305
4.0544,5,0.94557,57306
4.0363,5,0.96373,57307
3.9299,3,0.92987,57308
3.9022,5,1.0978,57309
4.3007,5,0.69925,57310
3.7042,5,1.2958,57311
4.5099,5,0.49007,57312
3.6506,4,0.34943,57312
3.8002,4,0.19983,57312
4.2035,4,0.20353,57312
4.0365,4,0.036489,57312
4.0418,5,0.95823,57313
4.0122,5,0.98781,57314
3.3902,5,1.6098,57316
3.6554,4,0.34462,57316
3.5521,4,0.44786,57317
3.7416,5,1.2584,57318
4.4694,5,0.53065,57319
4.0716,5,0.92835,57320
2.9081,5,2.0919,57322
3.9417,5,1.0583,57323
2.9976,2,0.99762,57324
2.7354,3,0.26459,57324
2.5653,3,0.43472,57324
2.4471,1,1.4471,57326
4.1764,4,0.17638,57326
4.2971,5,0.70292,57327
4.0546,4,0.054601,57327
4.3242,5,0.67581,57327
3.78,4,0.22,57328
3.916,3,0.91604,57329
3.4915,4,0.50847,57329
3.5267,4,0.47327,57330
3.7841,4,0.21595,57330
3.9532,4,0.046847,57330
3.3709,3,0.37089,57330
3.2572,4,0.74281,57331
2.8346,4,1.1654,57332
2.5944,3,0.40565,57333
2.668,3,0.33202,57333
2.9791,4,1.0209,57334
2.6927,1,1.6927,57336
2.6756,3,0.32444,57336
3.1586,5,1.8414,57338
3.5975,4,0.40252,57338
3.1239,3,0.1239,57338
2.9025,2,0.90255,57339
2.6764,4,1.3236,57340
3.657,5,1.343,57342
3.5062,2,1.5062,57343
4.3311,5,0.66885,57344
2.6195,5,2.3805,57346
3.8078,5,1.1922,57348
3.1596,5,1.8404,57349
3.9338,4,0.066231,57349
4.0622,4,0.062225,57350
4.0005,3,1.0005,57351
3.5762,3,0.57619,57351
3.871,3,0.87097,57352
3.7999,4,0.20011,57352
4.1023,5,0.89772,57353
3.5369,5,1.4631,57355
3.7338,5,1.2662,57356
4.0181,5,0.98189,57357
3.0014,3,0.0014383,57357
3.2397,4,0.76034,57358
2.9714,2,0.97138,57359
3.9268,4,0.073168,57359
3.3365,4,0.66354,57359
3.7705,3,0.77046,57360
3.465,4,0.53504,57361
3.9788,3,0.97876,57362
3.7286,3,0.72856,57362
3.3875,4,0.61252,57363
3.498,3,0.49799,57363
3.3804,3,0.38044,57364
3.9558,3,0.95578,57365
3.7568,3,0.75679,57365
3.3739,3,0.37391,57366
3.7928,4,0.20724,57366
3.2958,4,0.70421,57367
3.2047,4,0.79529,57368
3.2581,4,0.74188,57368
3.2234,5,1.7766,57370
2.7174,3,0.28258,57370
3.3299,3,0.32986,57371
3.2364,3,0.23641,57371
3.8801,4,0.11992,57371
3.5806,2,1.5806,57373
3.5788,2,1.5788,57374
3.8746,5,1.1254,57375
4.4938,4,0.49376,57376
4.2647,5,0.73528,57377
4.3478,4,0.3478,57377
3.3515,3,0.35153,57377
3.8858,4,0.11424,57377
3.6381,3,0.63808,57378
4.2837,5,0.71626,57379
3.1183,4,0.8817,57380
3.7888,3,0.78877,57380
3.8142,4,0.18579,57381
3.7301,5,1.2699,57382
2.1319,3,0.86806,57383
3.3842,3,0.38419,57383
3.1102,1,2.1102,57385
3.8091,4,0.19087,57385
3.4016,4,0.59838,57386
3.1276,4,0.87241,57387
3.2805,4,0.71954,57388
3.1489,4,0.85111,57388
3.7059,3,0.70587,57389
4.1218,3,1.1218,57390
3.679,3,0.679,57391
3.604,2,1.604,57393
3.6534,4,0.34656,57393
4.4186,2,2.4186,57395
4.4065,3,1.4065,57397
3.5682,4,0.43179,57397
3.3248,4,0.67525,57398
3.9399,4,0.060106,57398
3.1144,3,0.11438,57398
3.8611,2,1.8611,57400
3.5184,2,1.5184,57401
3.7394,2,1.7394,57403
4.1836,4,0.18361,57403
4.3765,5,0.62355,57404
4.437,3,1.437,57405
4.2716,3,1.2716,57407
4.4268,5,0.57318,57407
4.2928,3,1.2928,57409
4.3508,5,0.64919,57409
3.7737,4,0.22626,57409
4.3045,4,0.30454,57410
3.9868,4,0.01322,57410
3.6472,3,0.64719,57410
3.7919,3,0.79193,57411
4.2111,2,2.2111,57413
4.4782,2,2.4782,57416
3.9651,3,0.96512,57417
3.7676,3,0.76756,57418
4.0876,2,2.0876,57420
3.1393,3,0.13928,57420
3.7103,2,1.7103,57422
4.1868,4,0.18677,57422
3.9638,3,0.96378,57423
3.8845,2,1.8845,57425
4.6526,5,0.34735,57425
4.8324,5,0.16758,57425
4.6908,4,0.69076,57426
4.4232,4,0.4232,57426
3.7736,5,1.2264,57427
4.4748,2,2.4748,57430
3.9604,4,0.039648,57430
4.5918,4,0.59181,57431
4.3665,5,0.63354,57431
4.3342,3,1.3342,57432
4.3895,3,1.3895,57434
4.3448,3,1.3448,57435
4.2443,3,1.2443,57436
4.2474,5,0.75262,57437
4.1323,4,0.13231,57437
3.8583,4,0.14171,57437
4.0027,4,0.0027246,57437
4.0179,4,0.017861,57438
3.7865,3,0.78646,57438
4.0181,5,0.98195,57439
3.8819,5,1.1181,57440
3.2199,4,0.78014,57441
3.413,5,1.587,57443
3.1828,4,0.81722,57444
3.6632,3,0.66324,57444
3.1089,3,0.1089,57444
3.493,4,0.507,57445
2.9383,3,0.061661,57445
3.3202,3,0.32017,57445
2.9061,3,0.093897,57445
3.1728,4,0.82723,57446
3.6561,5,1.3439,57448
3.1861,5,1.8139,57449
2.7079,3,0.29208,57450
3.3068,4,0.69321,57450
3.195,5,1.805,57452
2.5417,1,1.5417,57454
4.265,4,0.26497,57454
3.9666,4,0.033425,57454
2.2699,3,0.73011,57455
3.353,5,1.647,57456
3.4156,4,0.58443,57457
3.4995,5,1.5005,57458
4.1772,2,2.1772,57461
3.532,4,0.46796,57461
3.5579,5,1.4421,57463
3.2527,3,0.2527,57463
1.4377,1,0.43774,57463
3.73,3,0.73003,57464
3.4659,4,0.53409,57464
3.0793,4,0.92068,57465
2.1263,5,2.8737,57468
3.1706,1,2.1706,57470
3.2921,2,1.2921,57472
2.2062,4,1.7938,57474
3.9436,4,0.056356,57474
2.7338,3,0.26624,57474
2.6324,4,1.3676,57475
3.4472,4,0.55284,57476
3.2637,4,0.73635,57476
3.2863,4,0.71368,57477
3.3745,5,1.6255,57479
2.9681,3,0.031881,57479
4.0791,5,0.92092,57480
4.1565,4,0.15648,57480
2.2746,4,1.7254,57482
3.2251,2,1.2251,57483
3.5939,4,0.40611,57483
3.6349,5,1.3651,57485
3.259,3,0.25898,57485
1.7239,2,0.27611,57485
3.0192,4,0.98076,57486
2.559,4,1.441,57488
4.0459,5,0.95409,57489
3.9349,4,0.065074,57489
2.4839,4,1.5161,57490
3.2186,5,1.7814,57492
3.9061,5,1.0939,57493
3.5949,4,0.40509,57493
3.9344,4,0.065646,57493
3.5795,5,1.4205,57495
3.1987,5,1.8013,57497
3.1816,3,0.18161,57497
3.7834,5,1.2166,57498
3.3789,4,0.62105,57499
1.7216,4,2.2784,57501
4.1362,5,0.86378,57502
4.3082,5,0.69183,57503
3.624,4,0.37595,57503
4.3657,5,0.63429,57504
4.0843,5,0.91574,57505
3.6144,5,1.3856,57506
2.7357,4,1.2643,57507
1.902,1,0.90203,57508
1.8173,4,2.1827,57510
1.2554,1,0.25543,57510
1.8376,1,0.83759,57511
1.0105,1,0.010527,57511
1.2107,1,0.21071,57512
0.82514,1,0.17486,57512
3.7578,4,0.24221,57512
3.8145,3,0.81452,57513
3.9563,5,1.0437,57514
3.6441,4,0.3559,57514
4.0496,5,0.9504,57515
3.895,4,0.105,57515
4.1496,4,0.14961,57515
3.1623,2,1.1623,57517
3.2243,2,1.2243,57518
3.0398,2,1.0398,57519
2.6784,2,0.67841,57519
1.8723,3,1.1277,57521
2.8298,1,1.8298,57522
3.8425,4,0.15754,57523
3.7989,2,1.7989,57524
3.8731,4,0.12689,57525
3.2913,3,0.29129,57525
3.1186,2,1.1186,57526
2.7521,1,1.7521,57528
3.477,2,1.477,57529
3.7312,1,2.7312,57532
3.2431,1,2.2431,57534
4.0762,2,2.0762,57536
3.524,2,1.524,57538
4.7139,5,0.28609,57538
4.7007,4,0.7007,57539
5.0015,3,2.0015,57541
4.3683,3,1.3683,57542
4.5183,5,0.48173,57543
4.5848,1,3.5848,57546
4.4856,5,0.51443,57547
4.7064,5,0.29361,57547
4.7304,3,1.7304,57549
4.7137,5,0.28633,57549
4.2783,4,0.27826,57549
4.0535,3,1.0535,57550
5.0342,5,0.034165,57550
4.5482,3,1.5482,57552
4.6213,4,0.6213,57553
4.186,4,0.18604,57553
3.9156,3,0.91562,57554
4.0156,3,1.0156,57555
4.4465,4,0.44648,57555
4.0788,4,0.078844,57555
3.9237,3,0.92365,57556
4.1514,4,0.15144,57556
3.5538,1,2.5538,57559
4.0757,5,0.92426,57560
3.3447,4,0.65534,57560
4.016,3,1.016,57561
3.994,2,1.994,57563
4.3924,4,0.39241,57564
4.5017,5,0.4983,57564
4.2818,5,0.71818,57565
4.5551,5,0.44487,57565
4.025,5,0.97499,57566
4.3902,4,0.39023,57567
3.3061,4,0.69389,57568
3.9298,5,1.0702,57569
3.8857,4,0.11432,57569
3.4114,4,0.58864,57569
4.3536,5,0.64641,57570
3.5987,3,0.59866,57571
3.7845,1,2.7845,57573
4.3021,5,0.69791,57574
3.6143,3,0.61426,57575
3.6904,4,0.3096,57575
2.0105,1,1.0105,57576
3.8008,5,1.1992,57577
4.2721,4,0.27206,57577
4.1286,3,1.1286,57579
4.2783,4,0.27831,57579
3.5859,5,1.4141,57580
2.6566,4,1.3434,57582
1.8567,3,1.1433,57583
3.3971,5,1.6029,57584
3.3852,3,0.38523,57585
2.4598,3,0.54016,57585
3.3642,2,1.3642,57587
2.883,3,0.11697,57587
3.4511,4,0.54888,57587
3.4692,5,1.5308,57589
3.2316,4,0.76843,57590
4.0107,4,0.010683,57590
3.564,3,0.56402,57590
3.7351,4,0.26486,57590
2.9922,3,0.0077924,57590
3.9506,4,0.049405,57590
4.5884,5,0.41158,57591
4.2322,3,1.2322,57592
4.3727,4,0.37271,57592
3.798,4,0.20197,57593
4.3499,5,0.65012,57593
4.8026,5,0.19736,57594
5.0408,4,1.0408,57595
3.506,2,1.506,57596
4.7113,4,0.71129,57597
3.205,3,0.20503,57597
4.6237,4,0.62371,57598
4.4061,4,0.40607,57598
3.2105,3,0.21048,57598
3.0774,2,1.0774,57599
3.301,3,0.30099,57600
2.656,3,0.34399,57600
2.377,2,0.37699,57600
3.4531,5,1.5469,57602
3.3936,4,0.60641,57602
3.744,5,1.256,57604
3.9773,5,1.0227,57605
4.3582,4,0.35824,57605
3.3341,4,0.66588,57606
3.7929,5,1.2071,57607
3.8601,5,1.1399,57608
3.6514,4,0.34863,57608
3.7099,5,1.2901,57610
3.8749,5,1.1251,57611
2.9085,4,1.0915,57612
4.0728,5,0.92725,57613
3.8663,5,1.1337,57614
3.9836,5,1.0164,57615
3.2562,4,0.74383,57616
3.6894,4,0.31056,57616
3.1957,2,1.1957,57617
2.5245,1,1.5245,57619
3.428,4,0.57198,57619
3.1376,4,0.8624,57620
2.8723,3,0.12768,57620
3.0787,4,0.92132,57621
3.0012,3,0.0012019,57621
2.8566,4,1.1434,57622
2.5151,2,0.5151,57623
2.5897,3,0.41028,57623
2.596,3,0.404,57624
2.6984,3,0.30162,57624
2.1581,4,1.8419,57626
2.1162,3,0.88377,57627
2.769,3,0.23098,57627
2.2018,3,0.79818,57628
2.3287,1,1.3287,57629
2.4656,3,0.5344,57630
3.7099,5,1.2901,57631
2.9081,2,0.90814,57632
4.1418,3,1.1418,57633
3.9925,5,1.0075,57634
3.9386,2,1.9386,57636
4.1334,5,0.86656,57637
3.0286,2,1.0286,57638
2.735,2,0.735,57639
2.8108,1,1.8108,57640
3.1407,2,1.1407,57642
2.3208,2,0.32085,57642
3.4246,2,1.4246,57643
3.9664,5,1.0336,57644
3.5753,2,1.5753,57646
3.9399,3,0.93992,57647
4.3445,5,0.65551,57648
3.9471,4,0.052943,57648
3.9616,3,0.96164,57649
4.5304,4,0.53036,57649
4.4313,4,0.43126,57650
2.6427,1,1.6427,57651
4.476,4,0.47601,57652
4.4029,4,0.40292,57652
4.595,5,0.405,57652
4.9223,3,1.9223,57654
4.5059,4,0.50585,57655
4.8748,4,0.87478,57656
4.7203,5,0.27975,57656
4.4338,4,0.43382,57656
4.4283,4,0.42833,57657
2.741,3,0.25898,57657
3.3451,4,0.65485,57658
4.4785,1,3.4785,57661
2.5332,2,0.53316,57662
2.9152,5,2.0848,57664
1.9329,2,0.067083,57664
1.8799,2,0.12012,57664
1.9804,3,1.0196,57665
2.11,2,0.11004,57665
1.4627,2,0.53731,57666
1.4506,3,1.5494,57667
0.72629,1,0.27371,57668
1.5383,2,0.46169,57668
0.65159,2,1.3484,57669
2.7661,4,1.2339,57671
3.3189,5,1.6811,57672
1.3651,1,0.36509,57673
1.9026,3,1.0974,57674
3.0745,1,2.0745,57676
3.107,1,2.107,57678
2.5567,1,1.5567,57680
2.3864,1,1.3864,57681
1.6781,1,0.67811,57682
2.9698,1,1.9698,57684
3.1919,3,0.19187,57684
2.5314,4,1.4686,57685
2.1659,1,1.1659,57686
1.1716,1,0.17165,57687
2.5406,3,0.45945,57687
2.8321,1,1.8321,57689
2.5582,1,1.5582,57690
0.98531,1,0.014686,57690
3.2599,2,1.2599,57692
1.7414,3,1.2586,57693
2.9809,3,0.019103,57693
2.2064,3,0.79357,57694
3.7736,3,0.77361,57695
3.5326,4,0.46741,57695
3.225,4,0.775,57696
3.6985,4,0.30146,57696
3.7654,4,0.23461,57696
3.4591,4,0.54085,57697
3.3454,3,0.34536,57697
4.305,5,0.695,57698
4.6497,5,0.35026,57698
4.394,5,0.60597,57699
3.8189,5,1.1811,57700
3.6843,5,1.3157,57701
3.5917,4,0.40826,57702
4.0558,5,0.94422,57703
3.3226,5,1.6774,57704
4.047,5,0.95302,57705
4.1245,5,0.87549,57706
3.9634,5,1.0366,57707
3.7603,5,1.2397,57708
4.5003,5,0.49972,57709
2.6023,1,1.6023,57711
3.5207,3,0.52074,57711
3.755,2,1.755,57713
3.7764,4,0.22361,57713
3.8797,5,1.1203,57714
4.145,5,0.85498,57715
3.8868,5,1.1132,57716
4.0244,4,0.024391,57716
3.8966,3,0.89663,57717
3.7794,3,0.77945,57718
3.8022,4,0.19778,57718
3.2744,4,0.72565,57719
4.0879,4,0.087902,57719
3.9647,4,0.035265,57719
3.0829,1,2.0829,57721
2.1465,4,1.8535,57723
2.4269,2,0.42693,57723
3.7843,4,0.21568,57723
3.618,4,0.38198,57724
3.3909,3,0.39087,57724
3.1631,3,0.16305,57724
3.2417,3,0.24168,57725
3.4371,3,0.43707,57725
3.4669,3,0.46693,57726
3.4643,3,0.46427,57726
1.9726,1,0.97262,57727
4.2571,4,0.25707,57727
3.5874,3,0.58736,57728
3.6564,3,0.6564,57728
4.1564,3,1.1564,57730
4.099,4,0.099005,57730
2.3011,3,0.69891,57730
3.7664,3,0.76636,57731
4.7292,4,0.72922,57732
2.4134,1,1.4134,57733
4.2003,4,0.20034,57734
3.6407,3,0.64071,57734
4.3625,4,0.36248,57735
4.1862,3,1.1862,57736
4.3267,4,0.32672,57736
3.2361,2,1.2361,57737
3.9707,3,0.97069,57738
4.0055,3,1.0055,57739
4.1124,4,0.11237,57739
3.8318,3,0.83175,57740
3.6306,3,0.63059,57741
3.48,2,1.48,57742
4.2457,4,0.24567,57743
4.6375,4,0.63749,57743
4.1249,3,1.1249,57744
4.1788,4,0.17876,57745
4.5917,4,0.59172,57745
4.1898,4,0.18976,57745
4.2854,4,0.28539,57746
4.1643,4,0.16433,57746
4.6407,5,0.35929,57746
4.28,4,0.28003,57746
4.5306,4,0.53056,57747
3.9469,4,0.053076,57747
4.224,4,0.22396,57747
3.6392,2,1.6392,57749
3.5811,1,2.5811,57751
3.771,3,0.77104,57752
3.9471,5,1.0529,57753
4.0018,2,2.0018,57755
3.7539,3,0.75394,57756
3.867,5,1.133,57757
4.1422,4,0.1422,57757
4.3172,5,0.68281,57758
3.7181,5,1.2819,57759
4.2468,5,0.75321,57760
4.3051,4,0.30513,57760
4.0817,4,0.081704,57760
4.3355,5,0.66448,57761
4.0521,3,1.0521,57762
3.8151,4,0.18493,57762
4.353,5,0.64705,57763
4.2209,5,0.77909,57764
4.1547,5,0.84534,57765
3.7836,4,0.21644,57765
3.6944,3,0.69443,57765
4.1691,5,0.83092,57766
3.9952,5,1.0048,57767
3.3755,2,1.3755,57769
3.3418,4,0.65818,57769
3.2377,2,1.2377,57771
3.0854,3,0.085417,57771
2.6351,2,0.63507,57771
2.7568,3,0.24319,57772
2.8162,2,0.81621,57772
2.7709,5,2.2291,57775
2.7693,3,0.2307,57775
3.0496,3,0.049581,57775
2.1193,2,0.11929,57775
4.161,4,0.16095,57775
4.3275,4,0.32752,57775
4.3208,4,0.32084,57776
4.1149,3,1.1149,57777
4.2831,4,0.28308,57777
4.3749,5,0.62513,57778
4.0549,3,1.0549,57779
2.7927,4,1.2073,57780
3.0543,3,0.054326,57780
3.1226,4,0.87744,57781
2.4446,2,0.44456,57781
3.2883,2,1.2883,57783
3.3029,3,0.30293,57783
2.3588,2,0.35881,57783
2.2818,2,0.28181,57784
2.8452,3,0.15478,57784
2.7306,3,0.26936,57784
2.7094,2,0.70944,57785
2.3056,3,0.69436,57786
1.9065,1,0.90648,57786
2.358,1,1.358,57788
2.606,2,0.60605,57788
2.5861,3,0.41394,57789
2.1891,3,0.81093,57790
2.1657,3,0.83427,57790
2.2091,2,0.20912,57791
2.1782,1,1.1782,57792
1.9241,2,0.075883,57792
4.412,5,0.58797,57792
4.3957,5,0.60431,57793
4.3702,5,0.62981,57794
4.3204,4,0.32035,57794
4.0315,4,0.031542,57794
4.1984,4,0.19842,57794
4.2088,4,0.20877,57794
4.2724,4,0.27237,57795
4.2108,3,1.2108,57796
3.9342,4,0.065782,57796
4.2613,5,0.73875,57797
3.8341,4,0.16589,57797
3.8645,4,0.13545,57797
3.9462,5,1.0538,57798
3.8829,3,0.88289,57799
3.8511,3,0.85111,57800
3.9217,2,1.9217,57802
3.7612,4,0.23877,57802
3.7588,5,1.2412,57803
3.8912,4,0.10875,57803
3.5424,3,0.54239,57804
3.4707,1,2.4707,57806
3.4105,4,0.58955,57807
3.0857,3,0.085665,57807
3.8571,4,0.14294,57807
3.4993,4,0.50066,57808
3.41,3,0.40999,57808
3.4023,4,0.59767,57809
2.852,4,1.148,57810
3.0044,4,0.99563,57811
4.4587,5,0.54127,57811
4.3902,3,1.3902,57813
4.4492,5,0.55082,57813
4.3741,5,0.62588,57814
4.1982,4,0.19816,57814
4.7019,4,0.7019,57815
4.719,4,0.71899,57816
4.9101,5,0.089941,57816
4.4024,4,0.40242,57816
4.2005,4,0.20048,57816
4.6747,5,0.32529,57817
4.5493,4,0.54932,57817
4.4347,4,0.43467,57818
4.2954,4,0.29544,57818
4.1508,3,1.1508,57819
3.9288,4,0.071223,57819
3.6296,4,0.37044,57819
3.8441,4,0.15592,57820
4.31,3,1.31,57821
3.4388,4,0.56122,57821
3.8174,4,0.18264,57822
4.1349,3,1.1349,57823
3.5133,3,0.5133,57823
3.9202,4,0.079778,57823
3.6731,4,0.32685,57824
2.753,4,1.247,57825
3.9885,3,0.98854,57826
4.334,4,0.33396,57826
3.189,4,0.81095,57827
4.1064,4,0.10638,57827
3.9995,5,1.0005,57828
4.0047,5,0.99531,57829
3.3642,4,0.63583,57830
3.376,5,1.624,57831
4.3796,3,1.3796,57833
3.9596,1,2.9596,57836
2.7936,4,1.2064,57837
4.4971,5,0.50292,57838
3.7067,5,1.2933,57839
3.7486,4,0.2514,57839
4.2608,4,0.26081,57839
4.1453,1,3.1453,57842
4.0091,5,0.99086,57843
3.5825,5,1.4175,57845
4.1517,5,0.84834,57846
3.7295,4,0.27054,57846
2.6211,3,0.37891,57846
4.2092,5,0.79083,57847
4.4806,3,1.4806,57849
4.3587,3,1.3587,57850
4.403,4,0.40298,57850
4.0788,4,0.078759,57850
3.9112,4,0.088752,57851
3.6781,5,1.3219,57852
4.5326,3,1.5326,57853
4.4917,4,0.49166,57854
4.2594,4,0.25938,57854
4.3637,5,0.6363,57855
4.1791,4,0.17906,57855
3.1798,3,0.17983,57855
3.2807,4,0.71927,57856
3.3676,3,0.3676,57856
3.3089,4,0.69106,57857
3.1051,3,0.10513,57857
2.114,3,0.88598,57858
3.1807,3,0.18074,57858
2.8097,3,0.19028,57858
2.6115,3,0.38855,57859
3.1257,4,0.87432,57860
3.1118,3,0.11185,57860
2.9145,3,0.085455,57860
2.8531,3,0.14693,57860
3.0948,3,0.094792,57860
2.9631,3,0.036918,57860
2.6539,2,0.65392,57861
2.3513,3,0.64873,57861
2.2476,3,0.75238,57862
3.5658,3,0.56576,57863
2.5542,3,0.44577,57863
2.5554,4,1.4446,57865
2.3025,3,0.69746,57865
2.6837,3,0.31631,57866
2.5415,3,0.45852,57866
1.8936,1,0.8936,57867
2.3137,3,0.68634,57868
2.2726,3,0.72742,57868
2.245,3,0.75504,57869
1.9604,2,0.039584,57869
1.4868,2,0.51316,57870
1.9433,3,1.0567,57871
1.7572,3,1.2428,57872
2.1763,3,0.82368,57873
1.9918,1,0.99182,57874
3.5217,4,0.47834,57874
3.4642,3,0.46421,57875
3.4918,3,0.49175,57875
3.1361,3,0.1361,57875
3.2681,3,0.26813,57876
3.0958,3,0.095801,57876
2.6968,3,0.30317,57876
2.079,3,0.92104,57877
3.4975,3,0.49752,57877
3.3242,3,0.32422,57878
3.6038,3,0.6038,57878
3.5225,3,0.52249,57879
3.3326,3,0.33259,57879
3.627,4,0.37304,57880
3.7599,3,0.75994,57880
3.5401,4,0.45987,57881
3.3362,3,0.33623,57881
2.6201,3,0.37992,57882
3.025,3,0.024952,57882
3.2177,3,0.21767,57882
2.7527,3,0.24728,57882
2.5392,1,1.5392,57884
2.198,3,0.80204,57884
2.9178,2,0.9178,57885
1.7959,3,1.2041,57886
2.3232,3,0.67679,57887
2.9016,3,0.098369,57887
2.7409,3,0.2591,57888
1.8518,2,0.14816,57888
3.0427,3,0.042721,57888
3.5741,3,0.57413,57888
2.8818,3,0.11818,57888
1.7375,2,0.26253,57889
3.8492,5,1.1508,57890
3.7624,5,1.2376,57891
3.3314,3,0.33144,57891
2.4233,3,0.57672,57892
3.1111,3,0.11113,57892
3.7164,4,0.28362,57892
3.4209,3,0.42087,57893
3.5669,3,0.56693,57893
3.9142,5,1.0858,57894
3.5372,5,1.4628,57896
3.445,3,0.44495,57896
3.1189,3,0.11891,57896
3.5172,4,0.48279,57897
3.2689,3,0.26886,57897
3.0976,3,0.097578,57897
2.6366,3,0.36336,57898
2.1749,3,0.82508,57898
2.9278,3,0.072193,57899
2.6978,3,0.30216,57899
3.1563,4,0.84374,57900
2.882,3,0.11799,57900
3.0572,3,0.057165,57900
3.5842,4,0.41579,57900
3.1061,3,0.10611,57900
3.3265,4,0.67351,57901
4.0889,5,0.91106,57902
3.3113,4,0.68867,57903
3.3787,3,0.37871,57903
3.7735,5,1.2265,57904
2.7213,3,0.27874,57905
2.1,3,0.89997,57905
2.344,4,1.656,57907
1.6506,3,1.3494,57908
1.5124,3,1.4876,57910
3.3352,4,0.66479,57911
3.1492,3,0.1492,57911
4.0066,3,1.0066,57912
2.9167,3,0.083292,57912
3.4221,2,1.4221,57913
3.3085,3,0.30852,57914
3.142,3,0.14196,57914
3.3454,4,0.65459,57914
2.9724,3,0.027646,57914
3.0711,3,0.071054,57914
3.3481,3,0.34806,57915
2.8741,3,0.12591,57915
3.4312,3,0.43118,57915
3.2966,2,1.2966,57917
2.8576,2,0.85761,57918
3.4251,3,0.42507,57918
3.0974,2,1.0974,57919
3.4396,4,0.56041,57920
3.141,4,0.85896,57920
3.2902,4,0.7098,57921
2.6191,3,0.38092,57922
2.9817,2,0.98173,57923
3.6328,4,0.36724,57923
3.2389,2,1.2389,57924
3.2464,3,0.24638,57924
3.0432,2,1.0432,57925
2.3768,2,0.37677,57926
3.2892,3,0.28917,57926
3.2781,3,0.27809,57926
3.9837,4,0.01632,57926
3.9789,4,0.021105,57926
3.9571,3,0.95711,57927
3.5224,3,0.52241,57928
4.7266,4,0.72658,57929
4.2666,3,1.2666,57930
3.5857,3,0.58568,57930
3.5157,3,0.51567,57931
3.3977,2,1.3977,57932
3.2936,4,0.70643,57933
3.2505,3,0.25047,57933
3.3467,3,0.34673,57934
3.4516,3,0.45163,57934
3.8639,3,0.86388,57935
3.1305,4,0.86947,57936
3.3001,3,0.30011,57936
3.285,3,0.28496,57936
3.079,3,0.078981,57937
3.626,3,0.62596,57937
3.5335,3,0.53351,57938
3.3646,3,0.36462,57938
2.9787,3,0.021255,57938
3.4879,3,0.48794,57939
2.7064,3,0.29359,57939
3.3348,3,0.33477,57939
3.1018,4,0.8982,57940
3.3513,4,0.64871,57941
3.2198,3,0.21975,57941
3.2262,4,0.77379,57942
3.0276,3,0.02762,57942
2.8033,3,0.19668,57942
