4.4808,4,0.23119,0.93255
3.7517,4,0.061657,0.93254
3.9592,5,1.0832,0.93254
3.5435,2,2.3824,0.93255
3.4209,3,0.17713,0.93255
3.2015,3,0.04059,0.93254
3.6904,3,0.47667,0.93254
3.5239,3,0.27449,0.93254
3.4132,3,0.17071,0.93253
3.2538,3,0.064433,0.93253
3.682,3,0.46519,0.93253
3.0805,3,0.0064758,0.93252
3.7806,4,0.048118,0.93252
3.2561,2,1.5777,0.93252
3.5166,4,0.23364,0.93252
3.3446,3,0.11875,0.93252
3.1632,2,1.353,0.93252
2.8582,2,0.73644,0.93252
3.0562,2,1.1155,0.93252
2.738,2,0.54468,0.93252
2.6956,3,0.092644,0.93251
2.6978,3,0.091346,0.93251
2.6176,2,0.38149,0.93251
4.4505,5,0.30193,0.9325
4.5429,2,6.4662,0.93253
4.1731,5,0.68376,0.93253
4.5597,5,0.19391,0.93253
3.7378,3,0.54431,0.93253
3.833,3,0.69392,0.93253
3.153,1,4.6353,0.93255
2.8065,1,3.2634,0.93256
3.6793,1,7.1785,0.93259
2.6336,1,2.6685,0.9326
3.2734,4,0.52796,0.9326
3.9831,3,0.96652,0.9326
4.4096,2,5.806,0.93263
4.1078,5,0.79595,0.93263
4.3959,4,0.15676,0.93262
4.7412,5,0.066972,0.93262
4.3467,5,0.42681,0.93262
3.6317,4,0.13565,0.93261
4.8241,5,0.030935,0.93261
4.5857,3,2.5143,0.93262
3.8076,2,3.2672,0.93263
4.4733,5,0.27738,0.93263
4.2421,3,1.5428,0.93263
4.3769,5,0.38831,0.93263
3.6146,3,0.37778,0.93263
3.5405,5,2.1303,0.93263
3.8071,5,1.4229,0.93264
4.3845,5,0.37888,0.93263
4.5283,3,2.3358,0.93264
3.5738,2,2.4768,0.93265
4.1149,3,1.243,0.93265
4.2091,3,1.462,0.93266
4.4587,2,6.045,0.93268
3.824,5,1.3831,0.93269
3.4836,4,0.26671,0.93268
4.0571,3,1.1174,0.93268
4.1372,4,0.018812,0.93268
4.1843,3,1.4026,0.93268
4.0257,3,1.0521,0.93268
4.0014,4,1.9986e-06,0.93268
4.0457,5,0.91071,0.93268
3.8225,3,0.67647,0.93268
3.9624,5,1.0765,0.93268
3.8864,4,0.0129,0.93267
4.0926,4,0.0085839,0.93267
4.011,4,0.00012045,0.93266
3.861,2,3.4635,0.93268
3.8728,5,1.2705,0.93268
4.0807,3,1.1679,0.93268
3.4783,3,0.2288,0.93268
4.0631,5,0.87775,0.93268
4.2717,4,0.073796,0.93267
4.1141,4,0.01301,0.93267
4.4701,2,6.1013,0.9327
4.5152,4,0.26543,0.9327
4.3043,4,0.092588,0.93269
4.2683,5,0.53545,0.93269
4.0112,5,0.97765,0.93269
4.2673,5,0.53683,0.93269
5,4,1,0.93269
4.7531,3,3.0734,0.9327
4.7685,4,0.59061,0.9327
4.8108,4,0.6574,0.9327
4.5507,3,2.4045,0.93271
4.6129,5,0.14985,0.9327
4.6761,4,0.45704,0.9327
2.8063,1,3.2629,0.93271
2.472,1,2.1668,0.93272
4.1302,5,0.75651,0.93272
4.1865,3,1.4079,0.93272
4.0087,4,7.6385e-05,0.93272
4.439,3,2.0708,0.93272
4.1302,3,1.2774,0.93273
4.2202,4,0.0485,0.93272
3.6143,4,0.14877,0.93272
4.0496,4,0.0024566,0.93271
3.9889,4,0.00012301,0.93271
4.207,4,0.042857,0.9327
4.0717,5,0.86178,0.9327
4.122,3,1.2588,0.93271
3.9146,4,0.0072976,0.9327
3.6807,3,0.46332,0.9327
3.6902,4,0.09595,0.9327
4.0226,4,0.00051177,0.93269
3.8135,4,0.03478,0.93269
3.9021,4,0.0095868,0.93268
3.6705,4,0.10858,0.93268
3.9299,4,0.0049103,0.93267
3.8514,3,0.72495,0.93267
3.7966,3,0.63453,0.93267
4.056,3,1.1151,0.93267
4.6788,3,2.8183,0.93268
3.5368,4,0.21455,0.93268
3.5507,3,0.30331,0.93268
3.6044,4,0.15652,0.93267
3.3037,3,0.092205,0.93267
3.1172,1,4.4826,0.93269
3.0185,4,0.96343,0.93269
2.6223,2,0.38727,0.93269
2.7346,1,3.009,0.9327
2.0409,1,1.0835,0.9327
3.085,3,0.0072303,0.93269
3.8976,5,1.2153,0.9327
3.1682,4,0.69197,0.93269
3.7582,5,1.542,0.9327
4.2855,5,0.51046,0.9327
3.0515,3,0.0026565,0.93269
2.2182,2,0.047624,0.93269
3.2825,4,0.51487,0.93268
4.1886,3,1.4127,0.93269
4.1216,3,1.258,0.93269
4.2098,5,0.62439,0.93269
3.8711,4,0.016623,0.93268
4.2631,4,0.069237,0.93268
4.1532,3,1.3299,0.93268
3.7808,4,0.048038,0.93268
3.702,5,1.6848,0.93268
3.8279,1,7.9969,0.93272
3.6108,1,6.8162,0.93275
3.7855,4,0.045993,0.93275
3.8406,4,0.025406,0.93274
3.0785,4,0.84912,0.93274
3.4878,3,0.23792,0.93274
3.133,4,0.75165,0.93274
3.7368,3,0.54294,0.93274
3.4603,3,0.21185,0.93273
3.5139,3,0.26412,0.93273
3.6101,4,0.152,0.93273
3.3381,3,0.11433,0.93272
3.2822,3,0.079655,0.93272
3.7118,4,0.083066,0.93271
3.9441,5,1.115,0.93272
3.5728,4,0.18251,0.93271
3.7215,3,0.52062,0.93271
3.4987,2,2.2461,0.93272
3.6716,2,2.7943,0.93273
3.306,3,0.093616,0.93272
3.202,2,1.4447,0.93273
3.5825,3,0.33931,0.93272
3.6691,4,0.10951,0.93272
3.3212,2,1.7457,0.93272
3.4645,3,0.21572,0.93272
3.267,3,0.071285,0.93272
3.1416,4,0.73678,0.93272
3.0537,5,3.7882,0.93273
3.4827,4,0.26764,0.93273
3.0872,3,0.0075961,0.93272
3.149,2,1.3203,0.93273
4.0363,3,1.0739,0.93273
3.192,4,0.65281,0.93273
3.1476,2,1.3169,0.93273
2.8401,3,0.025566,0.93272
3.1661,4,0.6954,0.93272
3.0662,2,1.1368,0.93272
3.0937,3,0.0087752,0.93272
3.3015,4,0.48786,0.93272
3.2176,3,0.047358,0.93271
2.8779,2,0.77068,0.93271
3.0234,2,1.0474,0.93271
2.8774,3,0.01504,0.93271
2.8835,1,3.5477,0.93272
2.8534,2,0.72829,0.93272
3.3073,4,0.47985,0.93272
2.9962,2,0.99245,0.93272
3.1083,2,1.2283,0.93272
2.9563,3,0.0019125,0.93272
2.8787,2,0.77214,0.93272
2.7711,2,0.59459,0.93272
2.8727,3,0.016208,0.93271
2.8481,3,0.023083,0.93271
2.794,3,0.042426,0.9327
2.9712,2,0.9432,0.9327
2.8736,3,0.015986,0.9327
2.8786,2,0.77202,0.9327
2.5667,3,0.18775,0.93269
2.9095,2,0.82714,0.93269
2.5903,1,2.5291,0.9327
2.8509,1,3.4257,0.93272
2.2628,2,0.069057,0.93271
2.5775,2,0.33351,0.93271
3.0283,1,4.1139,0.93273
1.9472,2,0.0027842,0.93272
2.8543,1,3.4383,0.93274
2.586,1,2.5153,0.93275
2.1941,1,1.426,0.93275
2.7875,2,0.62022,0.93275
2.2347,1,1.5245,0.93275
2.5124,2,0.26258,0.93275
2.2688,2,0.072259,0.93274
2.4169,1,2.0077,0.93275
3.1365,1,4.5644,0.93277
2.5463,1,2.3911,0.93278
3.587,2,2.5186,0.93279
2.1981,2,0.039237,0.93278
2.0878,2,0.0077145,0.93278
2.1534,3,0.71676,0.93278
2.4169,1,2.0077,0.93278
2.124,1,1.2633,0.93278
1.8691,1,0.75534,0.93278
1.929,2,0.005043,0.93278
3.5799,3,0.33629,0.93278
2.8771,3,0.015108,0.93277
2.4083,1,1.9833,0.93278
2.1314,1,1.2801,0.93278
3.2038,2,1.4491,0.93278
4.2032,2,4.854,0.9328
4.0795,4,0.0063151,0.9328
4.2304,3,1.5139,0.9328
3.1108,4,0.79067,0.9328
2.5805,2,0.33703,0.9328
4.2188,4,0.047894,0.9328
3.5937,4,0.16512,0.93279
3.6203,4,0.14418,0.93279
2.7836,2,0.61401,0.93279
3.1572,4,0.71032,0.93279
3.7316,4,0.072037,0.93278
3.6288,4,0.13776,0.93278
3.4,4,0.35998,0.93277
3.6659,4,0.11163,0.93277
3.9634,5,1.0745,0.93277
3.6012,5,1.9566,0.93278
2.9033,5,4.3961,0.9328
3.7287,5,1.6163,0.9328
3.8121,5,1.411,0.9328
4.2686,4,0.072136,0.9328
4.6223,4,0.38728,0.9328
4.3524,5,0.41941,0.93279
4.4176,3,2.0095,0.9328
4.5464,5,0.20576,0.9328
3.5812,3,0.33784,0.93279
4.6315,5,0.13577,0.93279
2.9399,1,3.7634,0.93281
3.5622,4,0.19166,0.9328
2.2226,1,1.4947,0.93281
3.9274,4,0.0052773,0.9328
3.6635,4,0.11322,0.9328
3.4953,3,0.24531,0.93279
3.3035,3,0.092119,0.93279
3.6356,3,0.40396,0.93279
3.5084,4,0.24163,0.93278
4.1905,3,1.4174,0.93279
3.8866,5,1.2397,0.93279
3.4472,4,0.30555,0.93279
4.068,4,0.0046234,0.93278
3.9684,5,1.0642,0.93278
4.0372,5,0.92699,0.93278
3.7096,5,1.6652,0.93279
3.9209,3,0.84807,0.93279
4.019,3,1.0383,0.93279
4.1062,4,0.011276,0.93278
4.0021,4,4.4342e-06,0.93278
3.8519,1,8.1335,0.93282
3.7091,2,2.9209,0.93283
3.7034,2,2.9014,0.93284
4.3109,5,0.47492,0.93284
4.1364,2,4.5642,0.93286
3.7695,2,3.1312,0.93287
4.1786,4,0.031913,0.93286
3.5406,2,2.3734,0.93287
4.3833,4,0.14692,0.93287
3.6226,3,0.3876,0.93287
4.3672,3,1.8693,0.93287
3.9967,4,1.0659e-05,0.93287
3.6634,4,0.1133,0.93286
3.7127,4,0.082521,0.93286
3.7336,5,1.6038,0.93286
3.9103,4,0.0080497,0.93286
3.4791,3,0.22958,0.93285
3.2824,4,0.51488,0.93285
3.003,4,0.99405,0.93285
4.2246,5,0.60125,0.93285
4.3713,4,0.13788,0.93285
4.001,4,1.0124e-06,0.93284
4.2524,5,0.55892,0.93284
4.2695,5,0.53356,0.93284
4.4506,5,0.30189,0.93284
3.6691,4,0.10951,0.93283
3.463,3,0.21432,0.93283
3.9827,5,1.0348,0.93283
4.8524,4,0.72659,0.93283
2.9171,3,0.0068644,0.93282
2.8032,3,0.038715,0.93282
2.481,3,0.2694,0.93282
3.1292,4,0.75836,0.93282
2.7503,3,0.062369,0.93281
2.931,3,0.004755,0.93281
2.6121,3,0.15043,0.9328
2.9809,3,0.00036577,0.9328
3.0287,4,0.94351,0.9328
2.7836,2,0.614,0.9328
2.4767,3,0.27387,0.93279
2.8565,4,1.3076,0.9328
2.7052,4,1.6765,0.9328
2.643,2,0.41342,0.9328
2.5987,4,1.9636,0.9328
2.3476,3,0.42558,0.9328
2.2168,4,3.1798,0.93281
3.17,2,1.3688,0.93282
2.681,4,1.7396,0.93282
2.9284,2,0.86199,0.93282
2.82,3,0.032406,0.93282
3.0171,3,0.00029408,0.93281
3.0915,3,0.008364,0.93281
2.2895,3,0.50479,0.93281
2.7944,3,0.042263,0.9328
2.6021,4,1.9541,0.93281
2.5421,4,2.1254,0.93281
2.6504,3,0.12225,0.93281
2.6331,3,0.1346,0.93281
2.2799,3,0.51859,0.9328
2.4956,3,0.25442,0.9328
2.4348,3,0.3194,0.9328
2.3305,3,0.4482,0.9328
2.5646,1,2.448,0.9328
2.6853,3,0.09903,0.9328
2.1131,2,0.012793,0.9328
2.5934,3,0.16532,0.93279
2.4862,3,0.26398,0.93279
2.2369,1,1.5298,0.93279
2.1603,3,0.70503,0.93279
2.1571,3,0.71041,0.93279
2.4919,2,0.24201,0.93279
1.7475,2,0.063751,0.93278
1.6086,1,0.37043,0.93278
1.846,1,0.71574,0.93278
2.6481,3,0.12383,0.93277
2.1082,3,0.79528,0.93277
2.4676,1,2.1538,0.93278
1.8982,2,0.010364,0.93278
2.5296,3,0.22125,0.93277
1.9317,1,0.86801,0.93277
1.5394,2,0.21214,0.93277
1.1671,1,0.027914,0.93276
2.0644,1,1.1329,0.93277
1.4519,1,0.20418,0.93276
3.9617,4,0.0014692,0.93276
4.7006,4,0.49079,0.93276
4.2406,4,0.057905,0.93275
4.6203,4,0.38477,0.93275
3.862,3,0.74305,0.93275
4.1022,4,0.010436,0.93274
3.9187,4,0.0066154,0.93274
3.7586,3,0.57555,0.93274
4.4776,4,0.2281,0.93273
4.1162,4,0.0135,0.93273
3.8171,4,0.033436,0.93272
4.5487,4,0.30112,0.93272
3.847,3,0.71748,0.93272
3.697,4,0.091792,0.93272
3.7132,3,0.50869,0.93271
3.5063,3,0.25634,0.93271
3.5451,2,2.3872,0.93272
3.4523,3,0.20458,0.93272
3.3605,3,0.12995,0.93271
3.4834,3,0.23367,0.93271
3.976,3,0.95258,0.93271
3.6179,2,2.6177,0.93272
2.9823,2,0.96492,0.93272
3.4484,3,0.2011,0.93272
3.1582,4,0.70862,0.93271
3.5391,3,0.29065,0.93271
3.204,3,0.041607,0.93271
4.2799,4,0.078334,0.9327
4.0788,4,0.0062126,0.9327
4.0321,5,0.9369,0.9327
3.7589,5,1.5404,0.9327
3.6108,3,0.37313,0.9327
3.7265,4,0.074824,0.93269
3.8178,3,0.66882,0.93269
3.4192,4,0.3373,0.93269
3.8502,4,0.022429,0.93269
2.3061,4,2.8693,0.9327
3.7102,1,7.3454,0.93273
3.8929,5,1.2257,0.93273
3.8808,5,1.2525,0.93274
3.8025,4,0.039017,0.93273
3.8268,5,1.3764,0.93273
3.5375,4,0.21393,0.93273
3.5679,4,0.18674,0.93273
3.6803,4,0.10218,0.93272
3.6319,5,1.8718,0.93273
3.5431,4,0.20878,0.93272
2.137,4,3.4708,0.93274
1,1,0,0.93273
4.0943,5,0.82027,0.93273
4.3516,4,0.1236,0.93273
3.9854,4,0.00021215,0.93273
4.0459,2,4.1856,0.93274
4.3298,5,0.44918,0.93274
3.4829,5,2.3017,0.93275
4.2671,5,0.53708,0.93275
4.2354,3,1.5263,0.93275
4.2216,5,0.60598,0.93275
3.9673,4,0.0010692,0.93274
4.367,4,0.1347,0.93274
4.3744,5,0.39142,0.93274
4.3573,5,0.41306,0.93274
4.2704,5,0.53236,0.93273
3.8319,3,0.6921,0.93273
2.7102,3,0.08397,0.93273
2.9754,3,0.00060496,0.93272
4.3187,4,0.10155,0.93272
3.9939,4,3.7372e-05,0.93271
3.4241,3,0.1799,0.93271
3.0821,2,1.1708,0.93271
2.5183,2,0.2686,0.93271
4.1137,3,1.2403,0.93271
3.6233,3,0.3885,0.93271
3.5328,3,0.2839,0.93271
3.8206,3,0.67333,0.9327
3.8097,4,0.036204,0.9327
3.3356,3,0.1126,0.9327
2.2443,2,0.059671,0.93269
2.974,2,0.94864,0.93269
3.3018,3,0.091057,0.93269
2.5982,2,0.35787,0.93268
3.7071,3,0.5,0.93268
4.5458,5,0.20629,0.93268
2.7947,2,0.63155,0.93268
2.8385,2,0.70314,0.93268
2.7472,3,0.063912,0.93267
3.7713,3,0.59484,0.93267
3.1199,3,0.014384,0.93267
3.4378,3,0.19163,0.93266
3.9854,3,0.97102,0.93266
2.5768,3,0.17913,0.93266
3.5479,3,0.30018,0.93266
4.0966,3,1.2024,0.93266
3.1718,3,0.029506,0.93265
5,5,0,0.93265
1.8818,2,0.013983,0.93264
2.4129,2,0.17047,0.93264
2.8994,3,0.010123,0.93264
3.4753,3,0.2259,0.93263
3.5717,3,0.32687,0.93263
4.2673,4,0.071443,0.93263
4.3969,5,0.36373,0.93262
4.481,5,0.26939,0.93262
2.9256,2,0.8568,0.93262
2.8632,2,0.74512,0.93262
3.8521,4,0.021861,0.93261
4.0261,4,0.0006826,0.93261
4.1663,4,0.027665,0.9326
4.0447,4,0.0019966,0.9326
3.4081,4,0.35029,0.9326
3.7218,4,0.077416,0.93259
3.261,4,0.54615,0.93259
3.5178,4,0.23254,0.93259
3.6802,4,0.1023,0.93258
3.4368,3,0.19079,0.93258
3.069,3,0.0047615,0.93258
2.1888,2,0.035643,0.93257
3.9461,3,0.89507,0.93257
4.2563,4,0.065708,0.93257
3.4409,3,0.19442,0.93256
3.7036,3,0.49512,0.93256
4.0779,3,1.1618,0.93256
4.1353,4,0.018297,0.93256
3.552,3,0.30469,0.93256
3.7728,4,0.051624,0.93255
4.3153,3,1.73,0.93256
3.1291,2,1.2749,0.93256
3.4381,3,0.19192,0.93255
3.7594,4,0.057875,0.93255
3.9958,4,1.7954e-05,0.93254
2.9665,3,0.0011191,0.93254
2.7231,2,0.52282,0.93254
3.7709,4,0.05248,0.93253
3.9323,4,0.0045785,0.93253
3.9927,4,5.3117e-05,0.93252
3.1645,4,0.69808,0.93252
3.6359,4,0.13257,0.93252
3.879,4,0.014643,0.93251
4.0931,4,0.0086749,0.93251
4.0782,4,0.0061134,0.93251
3.6223,4,0.14265,0.9325
4.1478,4,0.021853,0.9325
3.9051,4,0.0090085,0.93249
3.3752,4,0.39039,0.93249
3.602,4,0.15838,0.93249
3.9313,3,0.86723,0.93249
3.7734,4,0.051335,0.93248
3.2396,4,0.57823,0.93248
2.6862,4,1.7262,0.93248
3.2925,3,0.08556,0.93248
3.4746,4,0.27606,0.93248
3.8306,4,0.028687,0.93247
3.5958,4,0.16339,0.93247
3.1156,3,0.013357,0.93246
3.3259,4,0.45437,0.93246
3.3562,4,0.41452,0.93246
3.6367,3,0.40543,0.93246
3.3838,4,0.37975,0.93245
3.4302,4,0.32466,0.93245
3.109,3,0.011873,0.93245
3.5728,3,0.32808,0.93244
3.3578,4,0.41244,0.93244
2.8079,4,1.4211,0.93244
3.1211,3,0.014673,0.93244
3.4081,4,0.35035,0.93244
2.6729,4,1.7612,0.93244
3.1114,3,0.012415,0.93244
3.3583,3,0.1284,0.93243
3.3611,3,0.13036,0.93243
2.7391,3,0.068083,0.93242
3.2949,4,0.49723,0.93242
2.7367,4,1.5959,0.93243
2.3701,1,1.8772,0.93243
2.9256,3,0.0055415,0.93243
2.8253,4,1.3799,0.93243
2.6495,3,0.12286,0.93243
3.1782,3,0.031742,0.93242
2.7919,3,0.043295,0.93242
2.4597,2,0.21136,0.93241
3.2943,2,1.6753,0.93242
2.4503,3,0.30221,0.93242
2.3686,3,0.39865,0.93241
2.0808,2,0.006533,0.93241
1.8795,3,1.2554,0.93241
3.1784,2,1.3885,0.93241
4.3861,4,0.14904,0.93241
4.4476,5,0.30513,0.93241
4.2203,3,1.489,0.93241
4.1882,5,0.65904,0.93241
3.9677,4,0.0010455,0.9324
4.1069,5,0.79765,0.9324
4.0816,4,0.0066517,0.9324
4.3258,4,0.10614,0.93239
3.4114,4,0.3464,0.93239
4.5889,5,0.16896,0.93239
3.099,1,4.406,0.93241
3.3538,4,0.41762,0.9324
3.541,4,0.21067,0.9324
4.2869,4,0.082288,0.9324
3.8053,4,0.03789,0.93239
4.013,4,0.00016815,0.93239
4.64,5,0.1296,0.93238
3.7004,4,0.089752,0.93238
3.7231,5,1.6305,0.93238
4.0343,5,0.93251,0.93238
4.8753,4,0.76621,0.93238
4.8129,4,0.66077,0.93238
4.3143,4,0.098753,0.93238
4.5406,5,0.21104,0.93237
4.2031,5,0.63505,0.93237
3.525,3,0.27565,0.93237
3.658,3,0.43291,0.93237
2.8684,2,0.75415,0.93237
3.1867,1,4.7816,0.93239
2.866,1,3.482,0.9324
2.6475,1,2.7142,0.93241
2.9794,2,0.95928,0.93241
3.004,4,0.99201,0.93241
3.4214,3,0.17754,0.93241
3.1961,4,0.64633,0.93241
2.9761,3,0.0005722,0.9324
2.6354,3,0.13293,0.9324
3.6467,3,0.41821,0.9324
2.7656,2,0.58607,0.9324
3.088,2,1.1837,0.9324
3.4201,4,0.33629,0.93239
2.3832,3,0.38044,0.93239
3.0434,3,0.0018867,0.93239
2.1657,2,0.027463,0.93238
3.0939,4,0.82101,0.93238
2.784,3,0.046661,0.93238
2.7897,2,0.62357,0.93238
3.4362,4,0.31782,0.93237
2.9862,3,0.00019165,0.93237
2.1345,1,1.287,0.93237
2.3728,2,0.139,0.93237
3.0122,3,0.00014898,0.93236
2.3497,2,0.1223,0.93236
2.4048,2,0.16386,0.93235
3.0502,3,0.0025239,0.93235
2.2467,2,0.060856,0.93235
2.1715,2,0.029426,0.93234
2.5562,4,2.0845,0.93235
2.4833,4,2.3005,0.93236
2.4518,2,0.20412,0.93235
2.5999,4,1.9603,0.93236
2.3782,3,0.38664,0.93235
2.7365,4,1.5964,0.93236
3.0675,4,0.86951,0.93236
2.1029,3,0.80484,0.93236
3.9696,4,0.00092319,0.93235
4.2134,4,0.045521,0.93235
3.904,3,0.81718,0.93235
3.7857,4,0.045907,0.93234
3.942,4,0.0033695,0.93234
3.8685,3,0.7543,0.93234
4.332,4,0.11025,0.93234
3.8106,2,3.2783,0.93235
3.546,4,0.20616,0.93234
4.1226,4,0.015038,0.93234
3.2671,3,0.071349,0.93234
4.6649,4,0.44212,0.93233
4.9594,5,0.0016497,0.93233
4.3023,3,1.696,0.93233
4.2381,4,0.056686,0.93233
4.4599,4,0.21147,0.93233
4.2906,5,0.5033,0.93232
4.0794,3,1.1651,0.93232
3.6574,3,0.43222,0.93232
3.1219,1,4.5027,0.93234
3.3211,4,0.46089,0.93234
3.3801,4,0.38431,0.93234
3.2668,3,0.071185,0.93233
3.2464,2,1.5534,0.93234
4.8055,4,0.64878,0.93234
4.188,4,0.035351,0.93233
4.4952,4,0.2452,0.93233
4.0644,3,1.1329,0.93233
4.2279,4,0.051944,0.93232
4.1896,4,0.035933,0.93232
3.9989,5,1.0023,0.93232
3.9076,5,1.1933,0.93232
4.1282,4,0.016428,0.93232
3.8565,4,0.020587,0.93231
3.2647,3,0.070091,0.93231
2.8005,1,3.2417,0.93232
3.8985,4,0.010298,0.93232
4.3385,5,0.43761,0.93232
4.0246,5,0.95148,0.93232
4.1512,5,0.72041,0.93231
3.8709,5,1.2748,0.93232
4.8816,5,0.014011,0.93231
5,5,0,0.93231
5,4,1,0.93231
4.5963,4,0.35558,0.93231
3.935,5,1.1341,0.93231
4.0235,5,0.95358,0.93231
3.6908,4,0.095592,0.9323
3.8578,4,0.020233,0.9323
3.7916,5,1.4603,0.9323
3.6878,5,1.7218,0.93231
3.5069,4,0.24316,0.9323
3.5964,3,0.35566,0.9323
3.7709,5,1.5107,0.9323
3.5828,3,0.33967,0.9323
3.5179,5,2.1966,0.93231
4.0138,5,0.97257,0.93231
3.9903,4,9.3137e-05,0.9323
3.9432,5,1.1168,0.93231
3.9082,3,0.8249,0.93231
3.5983,4,0.16133,0.9323
3.5899,3,0.348,0.9323
3.5921,4,0.16638,0.93229
3.5669,4,0.18754,0.93229
3.7067,4,0.086008,0.93229
3.7342,3,0.539,0.93228
3.6483,3,0.42026,0.93228
3.478,3,0.22853,0.93228
3.3943,4,0.36689,0.93228
4.5396,3,2.3704,0.93228
4.3286,4,0.108,0.93228
4.4837,4,0.23394,0.93228
4.5987,4,0.35846,0.93227
4.5725,4,0.32771,0.93227
4.3544,3,1.8343,0.93228
4.3754,5,0.39013,0.93227
4.127,4,0.016122,0.93227
4.3698,4,0.13674,0.93227
4.0908,3,1.19,0.93227
4.5203,5,0.23008,0.93226
4.0041,3,1.0082,0.93226
3.85,5,1.3224,0.93227
3.1694,3,0.028701,0.93226
4.7084,3,2.9187,0.93227
4.2981,5,0.49267,0.93227
4.4557,5,0.29624,0.93227
4.5676,5,0.18699,0.93226
4.1521,4,0.023136,0.93226
3.7385,4,0.068362,0.93226
3.7024,4,0.088594,0.93225
3.8394,3,0.70467,0.93225
4.5687,4,0.32342,0.93225
3.7183,5,1.6427,0.93225
3.9706,4,0.00086492,0.93225
4.1505,3,1.3237,0.93225
4.2311,4,0.053388,0.93225
4.89,5,0.012104,0.93224
3.7746,4,0.050816,0.93224
4.3944,4,0.15553,0.93223
3.8963,3,0.80344,0.93223
4.0712,4,0.0050683,0.93223
4.4356,3,2.0608,0.93223
3.2886,4,0.50608,0.93223
4.1518,4,0.023036,0.93223
4.1859,5,0.66281,0.93223
4.0352,4,0.0012419,0.93222
4.1663,3,1.3602,0.93222
3.9756,4,0.00059333,0.93222
4.0363,4,0.0013183,0.93221
2.7077,2,0.50088,0.93221
3.1231,1,4.5076,0.93223
3.1335,4,0.75079,0.93223
2.4384,2,0.19216,0.93223
1.6211,2,0.14353,0.93222
2.8808,2,0.77582,0.93222
2.1487,4,3.4275,0.93224
3.1259,4,0.76399,0.93224
2.961,1,3.8455,0.93225
2.9215,2,0.84917,0.93225
2.6228,1,2.6335,0.93226
1.7409,1,0.54889,0.93226
2.9142,2,0.8357,0.93226
2.7691,1,3.1299,0.93227
2.8039,2,0.64623,0.93227
2.4873,2,0.23743,0.93227
2.7562,4,1.5472,0.93227
2.9556,3,0.0019684,0.93227
3.1335,3,0.01781,0.93226
2.8486,2,0.72011,0.93226
1.8422,1,0.70924,0.93226
1.453,1,0.20519,0.93226
2.1731,1,1.3761,0.93226
3.5017,4,0.2483,0.93226
4.1393,4,0.019393,0.93225
3.6637,4,0.11307,0.93225
3.6492,2,2.7198,0.93226
3.3977,2,1.9537,0.93226
4.1354,5,0.74756,0.93226
3.9904,3,0.9808,0.93226
3.3502,4,0.42228,0.93226
3.5354,4,0.21589,0.93226
5,4,1,0.93226
4.8192,5,0.032702,0.93225
5,5,0,0.93225
5,5,0,0.93224
4.8008,5,0.039687,0.93224
4.8876,5,0.012624,0.93224
4.6793,5,0.10287,0.93223
5,4,1,0.93223
5,5,0,0.93223
4.8346,5,0.027361,0.93222
4.5087,4,0.25874,0.93222
4.8708,4,0.75828,0.93222
4.7035,5,0.087885,0.93221
4.8026,4,0.64418,0.93221
4.3177,5,0.46559,0.93221
4.4588,4,0.21048,0.93221
4.8461,5,0.023689,0.9322
4.5209,5,0.22949,0.9322
4.4563,4,0.20823,0.9322
4.5746,5,0.18096,0.93219
4.453,4,0.20521,0.93219
4.5484,5,0.20398,0.93219
4.5669,5,0.18761,0.93218
4.5712,5,0.18383,0.93218
4.7416,5,0.066769,0.93217
4.4109,3,1.9906,0.93218
4.204,4,0.041623,0.93218
4.7445,5,0.065276,0.93217
4.6687,4,0.44721,0.93217
4.2198,4,0.048296,0.93216
4.4325,4,0.18703,0.93216
4.4413,5,0.31212,0.93216
4.3401,5,0.43542,0.93216
3.2231,4,0.60362,0.93215
3.5509,3,0.30353,0.93215
3.9055,4,0.0089244,0.93215
4.0416,4,0.0017273,0.93214
3.871,4,0.016634,0.93214
3.9275,4,0.0052496,0.93213
3.4842,3,0.23444,0.93213
3.6359,4,0.13255,0.93212
3.5868,2,2.5178,0.93213
4.9529,4,0.90802,0.93213
4.8048,5,0.038122,0.93213
4.4447,5,0.3084,0.93213
4.1424,5,0.73553,0.93213
4.1311,3,1.2795,0.93213
3.9027,4,0.009459,0.93212
3.2265,3,0.051323,0.93212
3.9636,4,0.0013283,0.93211
4.5753,3,2.4815,0.93212
3.4671,3,0.21822,0.93212
4.7263,5,0.074898,0.93212
4.4,5,0.36005,0.93211
3.946,4,0.0029128,0.93211
4.5153,5,0.23492,0.9321
4.5663,4,0.32066,0.9321
4.4018,5,0.35784,0.9321
3.6797,3,0.46194,0.9321
4.2952,5,0.4968,0.93209
4.0917,3,1.1918,0.9321
4.0485,5,0.90537,0.9321
3.5053,3,0.25528,0.93209
3.5314,3,0.28236,0.93209
3.687,3,0.47204,0.93209
2.5996,2,0.35952,0.93209
3.3257,1,5.409,0.93211
3.9731,4,0.0007249,0.9321
3.2247,4,0.60104,0.9321
3.612,4,0.15057,0.9321
4.3476,5,0.42563,0.9321
4.5232,5,0.22738,0.93209
4.11,5,0.79218,0.93209
4.1737,4,0.030178,0.93209
4.1287,4,0.016564,0.93208
4.147,4,0.021623,0.93208
4.6215,5,0.14326,0.93208
4.0726,4,0.0052759,0.93207
4.2875,4,0.082683,0.93207
