4.3083,5,0.47839,0.91322
2.5377,2,0.28909,0.91322
4.3641,3,1.8609,0.91323
4.2814,4,0.079182,0.91322
2.6391,1,2.6865,0.91323
3.8173,3,0.66792,0.91323
2.8406,3,0.025412,0.91323
3.024,1,4.0967,0.91325
3.1538,2,1.3312,0.91325
3.1512,4,0.72047,0.91325
2.1503,3,0.72199,0.91325
3.9117,4,0.0077989,0.91324
3.2492,3,0.062088,0.91324
3.5002,3,0.25022,0.91324
2.4314,2,0.18607,0.91323
4.0476,4,0.0022633,0.91323
2.6069,4,1.9408,0.91323
4.7736,5,0.051248,0.91323
4.3813,3,1.9081,0.91324
4.3375,5,0.43896,0.91323
4.354,5,0.41734,0.91323
4.4628,5,0.28862,0.91323
4.6066,4,0.36791,0.91322
4.6756,5,0.10526,0.91322
4.7439,5,0.065601,0.91322
4.7299,5,0.072935,0.91321
4.3727,4,0.13887,0.91321
2.8417,3,0.025043,0.9132
4.4336,5,0.32084,0.9132
4.5634,5,0.19066,0.9132
4.4678,5,0.28321,0.91319
4.645,5,0.12603,0.91319
4.639,4,0.4083,0.91318
4.1625,4,0.026401,0.91318
4.792,4,0.62729,0.91318
4.3562,4,0.12689,0.91317
4.6363,4,0.40493,0.91317
4.3463,5,0.42736,0.91317
4.5344,5,0.21676,0.91317
4.2286,4,0.052251,0.91316
4.4783,4,0.22879,0.91316
4.4172,4,0.17403,0.91315
4.3515,5,0.42059,0.91315
4.285,4,0.081209,0.91315
4.2457,4,0.060366,0.91314
4.1156,4,0.013367,0.91314
3.8931,5,1.2253,0.91314
4.1913,4,0.036603,0.91313
3.8915,4,0.011767,0.91313
4.1021,5,0.80614,0.91313
4.502,4,0.25204,0.91313
4.4337,5,0.32069,0.91312
4.0004,5,0.99928,0.91312
4.2823,4,0.079694,0.91312
4.2325,5,0.58907,0.91312
3.773,4,0.051517,0.91311
3.034,2,1.0692,0.91311
4.6682,5,0.11007,0.91311
3.5164,4,0.23384,0.91311
3.9779,4,0.0004878,0.9131
3.2509,2,1.5646,0.91311
3.1282,2,1.2729,0.91311
2.8267,3,0.030039,0.9131
3.4443,4,0.30886,0.9131
4.3553,5,0.41558,0.9131
4.3474,4,0.12067,0.91309
4.097,4,0.0094186,0.91309
4.1423,4,0.020259,0.91308
3.8866,5,1.2397,0.91309
2.6929,4,1.7086,0.91309
3.3098,4,0.47641,0.91309
3.2233,3,0.049861,0.91308
2.9299,4,1.1452,0.91309
3.4291,4,0.32587,0.91308
3.4408,2,2.076,0.91309
3.4001,3,0.16007,0.91309
3.2388,3,0.057038,0.91308
3.7726,3,0.59688,0.91308
3.8639,3,0.74637,0.91308
3.6084,3,0.37015,0.91308
3.7471,3,0.55813,0.91308
3.5136,4,0.2366,0.91307
3.3479,3,0.12101,0.91307
3.3293,4,0.44982,0.91306
3.7319,4,0.071871,0.91306
3.0997,4,0.81045,0.91306
1.7576,2,0.058774,0.91306
2.9752,3,0.0006167,0.91305
4.2953,2,5.2683,0.91308
3.5834,4,0.17355,0.91307
4.1845,4,0.034025,0.91307
4.1244,3,1.2642,0.91307
4.3548,3,1.8354,0.91308
3.9668,4,0.0011035,0.91307
3.4917,4,0.25837,0.91307
3.6433,2,2.7006,0.91308
3.3311,3,0.10966,0.91308
4.7726,5,0.05169,0.91307
4.8605,5,0.019452,0.91307
3.8373,4,0.026467,0.91306
2.9112,3,0.0078824,0.91306
4.091,3,1.1903,0.91306
4.0588,4,0.0034606,0.91305
3.7867,4,0.045477,0.91305
4.1097,4,0.012034,0.91304
4.1139,4,0.012968,0.91304
3.4219,4,0.33419,0.91304
3.2755,3,0.075916,0.91303
4.1987,5,0.64202,0.91303
1.8907,2,0.011937,0.91302
2.2716,3,0.5306,0.91302
1.9738,1,0.94819,0.91302
3.6527,4,0.12062,0.91302
3.4152,2,2.0029,0.91303
3.5374,3,0.28883,0.91302
3.5665,4,0.18794,0.91302
3.4489,3,0.20152,0.91302
2.7179,4,1.6438,0.91302
3.3339,3,0.11146,0.91302
3.4633,4,0.288,0.91301
2.8332,3,0.027818,0.91301
2.9331,3,0.004482,0.913
2.8799,1,3.534,0.91302
2.6046,3,0.15633,0.91301
3.2678,1,5.1428,0.91304
2.8535,3,0.021468,0.91304
3.1108,3,0.012272,0.91303
1.859,1,0.73784,0.91303
3.0302,2,1.0614,0.91303
2.5755,2,0.33116,0.91303
2.8536,1,3.4358,0.91304
2.63,2,0.39684,0.91304
2.6528,3,0.12052,0.91304
3.1378,3,0.019003,0.91303
2.501,3,0.24901,0.91303
2.5619,2,0.31571,0.91303
2.5322,2,0.28325,0.91302
2.951,2,0.90445,0.91302
1.6438,1,0.41454,0.91302
2.761,3,0.057105,0.91302
1.5027,1,0.25269,0.91301
3.4501,3,0.20259,0.91301
3.7424,4,0.066355,0.913
3.8809,2,3.5376,0.91302
4.2037,4,0.041499,0.91302
4.1573,4,0.024739,0.91301
3.6758,4,0.10514,0.91301
3.6031,4,0.15756,0.913
4.2903,4,0.084289,0.913
4.6109,5,0.15142,0.91299
4.8775,4,0.77007,0.91299
4.0715,4,0.0051151,0.91299
3.3117,4,0.47373,0.91299
3.2236,3,0.049989,0.91298
3.9703,5,1.0604,0.91298
3.8665,4,0.017824,0.91298
3.7699,4,0.052967,0.91297
4.1098,3,1.2317,0.91298
3.9355,5,1.1331,0.91298
4.1232,4,0.015179,0.91297
3.7757,3,0.60177,0.91297
3.7492,4,0.062906,0.91297
4.2276,4,0.051781,0.91296
4.0276,5,0.94565,0.91296
4.1705,5,0.68814,0.91296
4.3722,5,0.3942,0.91296
3.6425,4,0.12778,0.91295
4.1635,5,0.69967,0.91295
3.7295,3,0.53215,0.91295
4.1144,5,0.78434,0.91295
3.7323,4,0.071675,0.91295
3.8708,4,0.016686,0.91294
4.1344,4,0.018051,0.91294
4.3018,5,0.4875,0.91293
3.8747,4,0.015689,0.91293
4.4644,5,0.28688,0.91293
4.0173,4,0.00029771,0.91292
3.8036,5,1.4314,0.91292
3.7893,4,0.044386,0.91292
4.0921,3,1.1926,0.91292
4.6366,4,0.4053,0.91292
4.6138,5,0.14916,0.91292
4.3643,4,0.13275,0.91291
4.2672,4,0.071384,0.91291
4.4844,4,0.23464,0.9129
3.8208,4,0.032112,0.9129
3.4756,5,2.3238,0.91291
4.1027,3,1.2161,0.91291
3.6811,3,0.46394,0.91291
4.0925,3,1.1936,0.91291
3.4451,3,0.19816,0.91291
3.5571,3,0.31034,0.9129
3.1632,3,0.026625,0.9129
3.0124,3,0.00015358,0.91289
2.9683,1,3.8742,0.91291
3.5838,5,2.0056,0.91292
3.3034,5,2.8783,0.91293
3.3871,5,2.6016,0.91294
3.5629,5,2.0652,0.91295
3.3169,5,2.8329,0.91296
2.6557,2,0.42992,0.91296
2.1163,2,0.013532,0.91295
2.1834,3,0.66689,0.91295
2.4507,1,2.1046,0.91296
2.3111,3,0.47458,0.91296
2.5354,3,0.21586,0.91295
2.1343,3,0.74939,0.91295
2.1522,3,0.71884,0.91295
1.3579,4,6.9805,0.91299
2.4924,1,2.2272,0.913
1,4,9,0.91305
2.5746,3,0.18094,0.91304
2.6826,2,0.46599,0.91304
3.597,3,0.35642,0.91304
3.2242,2,1.4986,0.91304
2.9453,2,0.89356,0.91304
2.5788,1,2.4927,0.91305
3.2874,3,0.082616,0.91305
2.909,1,3.6444,0.91307
2.379,1,1.9016,0.91307
2.583,2,0.3399,0.91307
3.0638,3,0.0040748,0.91306
3.5814,4,0.1752,0.91306
3.666,5,1.7797,0.91307
3.6508,4,0.12196,0.91306
2.9269,4,1.1515,0.91306
3.6488,3,0.42098,0.91306
2.9465,3,0.0028569,0.91306
2.8658,2,0.74963,0.91306
4.0859,5,0.83557,0.91306
3.6986,1,7.2823,0.91309
3.8825,5,1.2489,0.9131
4.1247,1,9.7638,0.91315
3.8663,5,1.2854,0.91315
2.7643,4,1.5269,0.91316
3.6692,5,1.771,0.91316
3.6727,3,0.45258,0.91316
3.6988,4,0.090733,0.91316
4.4556,4,0.20759,0.91315
4.1738,5,0.68258,0.91315
4.1454,3,1.3119,0.91315
4.9497,5,0.0025336,0.91315
4.594,4,0.35288,0.91315
4.0837,4,0.0070079,0.91314
3.8983,4,0.010339,0.91314
3.1514,1,4.6287,0.91316
4.3198,5,0.46273,0.91316
3.2367,4,0.58258,0.91316
3.8574,4,0.020323,0.91315
3.8884,3,0.78918,0.91315
4.5626,3,2.4417,0.91316
4.6807,4,0.46331,0.91316
4.1288,4,0.016601,0.91315
4.8816,4,0.77724,0.91315
4.4997,5,0.25032,0.91315
4.8167,4,0.66701,0.91315
4.3455,4,0.11939,0.91314
4.1826,5,0.6681,0.91314
3.6973,4,0.091634,0.91314
3.9485,4,0.0026546,0.91313
3.9116,4,0.0078209,0.91313
4.0526,4,0.0027703,0.91312
4.4682,4,0.21918,0.91312
5,5,0,0.91311
4.7568,5,0.05914,0.91311
4.8268,5,0.030001,0.91311
4.6596,4,0.43509,0.9131
4.6245,3,2.639,0.91311
3.8756,4,0.015485,0.91311
3.5245,4,0.22613,0.91311
4.6335,4,0.40136,0.9131
3.4363,2,2.0629,0.91311
4.3365,4,0.11324,0.91311
4.1177,4,0.013848,0.9131
4.0688,4,0.0047387,0.9131
3.9146,4,0.007298,0.91309
3.6497,4,0.12268,0.91309
4.567,5,0.18752,0.91308
4.9769,5,0.00053464,0.91308
4.9705,5,0.00087142,0.91307
5,5,0,0.91307
4.9384,5,0.0037948,0.91306
4.9277,5,0.005231,0.91306
5,4,1,0.91306
4.8712,5,0.016596,0.91305
5,5,0,0.91305
4.5609,4,0.31459,0.91305
4.7117,5,0.083105,0.91304
4.7502,5,0.062423,0.91304
5,5,0,0.91303
4.7123,5,0.082775,0.91303
3.6047,4,0.15625,0.91302
3.4555,3,0.20749,0.91302
3.5401,3,0.2917,0.91302
3.4874,4,0.26279,0.91301
3.4707,3,0.22152,0.91301
3.3412,3,0.11641,0.913
3.512,3,0.26219,0.913
3.5403,2,2.3726,0.91301
4.0562,4,0.0031608,0.913
3.9849,5,1.0304,0.91301
3.3291,4,0.45017,0.913
3.0049,1,4.0195,0.91302
2.6409,4,1.8472,0.91303
4.0915,4,0.0083779,0.91302
4.0838,4,0.0070149,0.91302
4.288,5,0.50689,0.91302
4.4565,5,0.2954,0.91301
4.2014,3,1.4435,0.91302
4.2259,4,0.051015,0.91301
3.9686,5,1.0639,0.91301
4.0266,5,0.94755,0.91301
3.8278,3,0.68531,0.91301
4.0771,5,0.85176,0.91301
4.3412,4,0.11644,0.91301
2.9138,2,0.83502,0.91301
4.1383,3,1.2956,0.91301
3.6575,4,0.11733,0.91301
3.1068,3,0.0114,0.913
4.1311,1,9.804,0.91306
3.8743,4,0.015791,0.91305
3.627,3,0.39317,0.91305
4.115,4,0.013235,0.91304
3.9249,4,0.0056436,0.91304
4.0043,3,1.0087,0.91304
4.3068,4,0.094116,0.91304
4.0931,3,1.1949,0.91304
3.7049,3,0.49683,0.91304
3.8567,4,0.020535,0.91303
4.1485,4,0.022039,0.91303
4.178,3,1.3877,0.91303
4.0458,2,4.1851,0.91305
2.8595,3,0.019733,0.91305
2.5987,2,0.35841,0.91304
3.1944,3,0.037804,0.91304
2.7418,3,0.066681,0.91303
3.6747,3,0.45526,0.91303
3.4587,4,0.29303,0.91303
3.7939,4,0.042466,0.91302
3.6314,4,0.1359,0.91302
3.8472,4,0.023341,0.91301
4.3126,3,1.7229,0.91302
3.8001,3,0.64014,0.91302
3.9505,4,0.0024522,0.91301
4.0444,3,1.0907,0.91301
3.932,4,0.0046238,0.91301
3.3537,4,0.41775,0.91301
3.591,4,0.16726,0.913
3.9191,4,0.0065376,0.913
4.1719,4,0.029545,0.91299
3.005,2,1.0099,0.91299
3.793,4,0.04284,0.91299
4.1453,4,0.021119,0.91298
4.2893,4,0.083703,0.91298
3.9312,4,0.0047271,0.91298
3.7421,4,0.066508,0.91297
4.3807,4,0.14494,0.91297
3.7271,4,0.074492,0.91296
4.0538,3,1.1106,0.91296
3.7518,4,0.061616,0.91296
3.4889,3,0.23905,0.91296
2.9918,3,6.7679e-05,0.91295
3.5835,3,0.34048,0.91295
3.5262,4,0.22447,0.91294
3.0114,3,0.00012967,0.91294
3.4695,3,0.22045,0.91293
2.6146,3,0.14856,0.91293
2.8317,3,0.028321,0.91293
2.7725,3,0.051746,0.91292
2.9211,3,0.0062245,0.91292
3.3023,4,0.48673,0.91291
3.5605,4,0.19313,0.91291
3.3454,3,0.11931,0.91291
3.247,3,0.061005,0.9129
3.761,3,0.57913,0.9129
3.3421,4,0.43279,0.9129
4.1147,5,0.78373,0.9129
3.546,3,0.2981,0.91289
4.2693,3,1.611,0.9129
2.7486,3,0.06321,0.91289
3.992,4,6.3363e-05,0.91289
2.8213,3,0.031925,0.91288
3.7069,3,0.49978,0.91288
4.3318,3,1.7738,0.91289
3.5118,3,0.26191,0.91288
3.7314,3,0.53489,0.91288
3.5221,3,0.27261,0.91288
3.8489,1,8.1161,0.91292
3.9931,3,0.98625,0.91292
2.8844,3,0.013368,0.91292
4.1554,3,1.3349,0.91292
3.2396,1,5.0158,0.91295
3.2779,1,5.189,0.91297
2.9819,1,3.928,0.91299
3.2166,1,4.9135,0.91302
3.3061,3,0.093674,0.91301
3.8555,3,0.7319,0.91301
3.6473,3,0.41894,0.91301
2.2816,2,0.079313,0.913
2.361,4,2.6862,0.91302
1.6534,1,0.42689,0.91301
1.6677,3,1.775,0.91302
1.3891,2,0.3732,0.91302
2.0648,3,0.87459,0.91302
4.0632,3,1.1304,0.91302
4.408,3,1.9824,0.91302
4.148,4,0.021899,0.91302
3.7444,4,0.06535,0.91302
4.3429,4,0.11755,0.91301
4.39,4,0.15213,0.91301
4.1441,4,0.020753,0.913
4.3112,5,0.4744,0.913
4.4761,4,0.22663,0.913
4.1313,5,0.75471,0.913
4.073,5,0.85926,0.913
4.4766,4,0.22712,0.91299
3.9457,4,0.0029488,0.91299
4.6494,5,0.1229,0.91298
4.5608,4,0.31446,0.91298
4.6424,4,0.41262,0.91298
4.2901,3,1.6644,0.91298
4.6006,3,2.5618,0.91299
4.1668,4,0.027835,0.91299
4.4256,5,0.32998,0.91298
4.1716,5,0.68621,0.91298
4.4171,4,0.17394,0.91298
4.4557,4,0.2077,0.91298
4.416,4,0.17307,0.91297
4.4634,4,0.21472,0.91297
4.5996,4,0.35956,0.91297
4.6217,5,0.14313,0.91296
4.4603,3,2.1324,0.91297
4.3294,4,0.10849,0.91296
3.9836,3,0.96754,0.91297
4.4781,5,0.27241,0.91296
4.3575,4,0.12778,0.91296
4.3018,2,5.2983,0.91299
4.2282,5,0.59562,0.91298
4.2639,4,0.069631,0.91298
4.2798,4,0.078282,0.91297
3.7379,3,0.54444,0.91297
4.1479,3,1.3177,0.91298
4.4265,2,5.888,0.91301
4.039,4,0.0015248,0.913
3.2704,2,1.6138,0.91301
3.0651,3,0.0042419,0.913
3.2689,4,0.53449,0.913
3.1648,4,0.69751,0.913
3.1042,3,0.010856,0.91299
2.7444,3,0.065309,0.91299
2.8465,4,1.3305,0.91299
2.7806,3,0.04815,0.91299
2.5402,5,6.0506,0.91302
2.8487,4,1.3254,0.91302
4.2439,5,0.57169,0.91302
4.2008,5,0.63868,0.91302
4.7204,5,0.078168,0.91301
4.5628,3,2.4423,0.91302
4.4512,5,0.30114,0.91302
4.3697,4,0.13668,0.91302
4.4214,4,0.1776,0.91301
4.2042,4,0.041686,0.91301
4.3954,3,1.9472,0.91301
4.4616,3,2.1363,0.91302
4.1828,5,0.66777,0.91302
3.3917,4,0.37003,0.91302
3.1753,4,0.68012,0.91302
3.5033,3,0.25328,0.91301
2.6543,4,1.811,0.91302
3.3786,3,0.14333,0.91302
3.6639,4,0.11299,0.91301
3.1038,5,3.5956,0.91303
3.6411,3,0.41099,0.91303
4.0637,2,4.2589,0.91305
3.2733,4,0.52803,0.91304
2.8972,3,0.010559,0.91304
3.3084,4,0.47826,0.91304
3.0375,3,0.0014045,0.91303
3.2561,3,0.065595,0.91303
3.1198,3,0.014361,0.91302
3.0633,1,4.2573,0.91304
2.9759,3,0.00057912,0.91304
2.9442,2,0.8915,0.91304
3.0806,3,0.0065036,0.91303
4.1686,5,0.69121,0.91303
3.6253,3,0.39098,0.91303
2.0508,4,3.7995,0.91305
2.7392,1,3.0248,0.91306
2.8113,1,3.2807,0.91308
2.6145,2,0.37762,0.91307
2.8929,3,0.011474,0.91307
2.587,4,1.9967,0.91308
2.9464,4,1.1101,0.91308
2.4649,3,0.28632,0.91307
2.4206,4,2.4944,0.91308
2.0956,1,1.2004,0.91309
2.6301,5,5.6163,0.91311
2.3758,4,2.6379,0.91313
1.8097,3,1.4167,0.91313
2.467,3,0.28406,0.91313
3.8985,4,0.010309,0.91312
4.0787,4,0.0061906,0.91312
4.1719,4,0.029551,0.91311
3.8482,4,0.023041,0.91311
3.8515,3,0.72505,0.91311
3.4038,4,0.3554,0.9131
3.8251,3,0.68079,0.9131
3.6561,1,7.0548,0.91314
3.4274,4,0.32792,0.91314
3.6276,4,0.13872,0.91313
3.5348,3,0.28599,0.91313
3.586,2,2.5153,0.91314
4.866,5,0.017958,0.91313
4.7522,4,0.56586,0.91313
4.8126,5,0.035104,0.91313
4.7148,4,0.51093,0.91313
3.7095,4,0.084419,0.91312
4.1037,3,1.2181,0.91312
3.0539,4,0.8951,0.91312
3.463,2,2.1404,0.91313
2.8838,2,0.78108,0.91313
2.8597,4,1.3003,0.91313
2.8083,3,0.036764,0.91313
3.8511,3,0.72438,0.91313
3.1003,3,0.010059,0.91312
4.1509,5,0.72105,0.91312
3.6866,4,0.098198,0.91312
3.9096,4,0.0081687,0.91311
4.7347,5,0.070358,0.91311
3.6437,4,0.12694,0.9131
3.8566,4,0.02055,0.9131
3.7351,4,0.070168,0.91309
4.2182,3,1.4841,0.9131
3.0003,2,1.0006,0.9131
3.9028,3,0.81498,0.9131
2.728,1,2.986,0.91311
2.7954,3,0.041873,0.91311
3.282,4,0.51552,0.91311
2.7935,4,1.4557,0.91311
2.8821,4,1.2497,0.91311
3.0026,3,6.7612e-06,0.91311
3.1786,4,0.67478,0.91311
3.534,3,0.28516,0.9131
3.0898,4,0.82845,0.9131
3.2318,4,0.59011,0.9131
3.2658,4,0.53907,0.9131
3.5264,2,2.33,0.91311
3.2743,3,0.07525,0.9131
2.7399,1,3.0272,0.91312
3.5232,2,2.3201,0.91313
3.307,4,0.48031,0.91312
4.0247,5,0.95126,0.91312
3.2489,4,0.56414,0.91312
3.3702,4,0.39669,0.91312
3.5397,4,0.21186,0.91312
2.4256,3,0.32995,0.91311
2.7048,1,2.9062,0.91313
3.0513,3,0.0026311,0.91312
2.9077,3,0.0085265,0.91312
3.025,4,0.95069,0.91312
2.9485,3,0.0026472,0.91311
2.7849,4,1.4765,0.91312
2.8734,1,3.5096,0.91313
3.2888,4,0.50579,0.91313
3.2961,3,0.087656,0.91313
3.2499,4,0.56262,0.91312
3.287,3,0.082398,0.91312
3.2837,2,1.648,0.91312
3.141,4,0.73785,0.91312
2.7762,1,3.155,0.91314
4.3541,4,0.12538,0.91313
4.3182,5,0.46486,0.91313
4.2607,5,0.54658,0.91313
3.296,4,0.49563,0.91313
3.2474,4,0.56637,0.91313
2.8764,2,0.76805,0.91313
2.8325,1,3.3582,0.91314
2.5344,3,0.21681,0.91314
2.8931,4,1.2252,0.91314
3.4764,3,0.22693,0.91314
2.8268,2,0.68357,0.91313
3.0483,3,0.0023333,0.91313
2.5329,3,0.21822,0.91313
2.5104,3,0.23972,0.91312
2.3801,3,0.38426,0.91312
2.5543,2,0.30724,0.91312
2.2886,4,2.929,0.91313
2.0248,3,0.95094,0.91313
2.026,1,1.0527,0.91313
3.0656,4,0.87305,0.91313
2.2025,1,1.446,0.91314
2.3254,1,1.7568,0.91314
2.3269,1,1.7607,0.91315
2.2362,1,1.5283,0.91315
1.7897,3,1.4649,0.91315
1.3485,1,0.12149,0.91315
3.6391,4,0.13024,0.91315
3.854,4,0.021312,0.91314
3.3541,4,0.41712,0.91314
3.2562,3,0.065621,0.91313
3.0182,3,0.00033253,0.91313
2.9408,3,0.0035096,0.91312
1.7509,3,1.5602,0.91313
2.215,3,0.61625,0.91313
2.4344,2,0.18872,0.91312
2.5051,4,2.2348,0.91313
2.5481,4,2.1081,0.91314
3.1329,3,0.017652,0.91313
4.1753,2,4.7319,0.91316
4.1047,3,1.2205,0.91316
3.8477,3,0.7186,0.91316
4.3146,3,1.7281,0.91316
3.7213,3,0.52024,0.91316
4.3163,5,0.46743,0.91316
4.1552,5,0.71376,0.91316
3.8581,4,0.020142,0.91315
3.9044,3,0.81801,0.91315
3.6707,4,0.10845,0.91315
3.9249,2,3.7052,0.91317
3.8073,4,0.037146,0.91316
3.9108,3,0.8295,0.91316
3.7152,4,0.081113,0.91316
3.7721,4,0.051917,0.91315
3.9143,3,0.83597,0.91315
3.6684,3,0.44679,0.91315
4.0171,3,1.0345,0.91315
4.5085,5,0.24157,0.91315
4.1594,4,0.025404,0.91314
4.2199,4,0.048358,0.91314
3.6292,5,1.8791,0.91315
3.479,4,0.27144,0.91314
4.408,3,1.9824,0.91315
3.4777,3,0.22819,0.91315
3.0383,4,0.92487,0.91315
3.0095,2,1.0191,0.91315
3.2168,4,0.61335,0.91315
2.8555,2,0.73185,0.91315
2.46,3,0.29162,0.91314
3.0011,3,1.2024e-06,0.91314
3.304,4,0.48439,0.91313
2.493,4,2.2712,0.91314
2.772,3,0.051968,0.91314
2.4253,3,0.33032,0.91314
2.7524,3,0.061306,0.91313
2.8061,3,0.037604,0.91313
2.787,3,0.045372,0.91312
3.1824,2,1.398,0.91312
3.366,1,5.5977,0.91315
2.7248,3,0.075749,0.91315
2.5552,2,0.30829,0.91315
2.6662,1,2.7762,0.91316
2.5632,4,2.0643,0.91316
2.4713,2,0.22214,0.91316
2.178,2,0.031672,0.91316
1.5403,2,0.21135,0.91315
3.4297,3,0.18465,0.91315
3.9696,4,0.00092494,0.91314
3.5629,3,0.31682,0.91314
4.1124,3,1.2375,0.91314
3.6932,3,0.48048,0.91314
3.7476,3,0.5589,0.91314
3.0531,5,3.7906,0.91316
3.2091,3,0.043742,0.91315
3.9657,4,0.0011794,0.91315
4.0927,5,0.82314,0.91315
3.6985,3,0.48794,0.91315
3.58,4,0.17637,0.91314
3.776,3,0.60217,0.91314
3.5492,3,0.30159,0.91314
3.2429,1,5.0306,0.91316
3.556,2,2.421,0.91317
3.5145,3,0.26475,0.91317
3.5078,2,2.2736,0.91318
3.9767,5,1.0471,0.91318
4.4382,5,0.31559,0.91317
4.2277,4,0.051845,0.91317
4.3661,5,0.40186,0.91317
3.989,5,1.0221,0.91317
4.1905,4,0.03628,0.91316
2.6935,3,0.093972,0.91316
3.6082,3,0.36996,0.91316
3.4776,3,0.22806,0.91315
3.4469,2,2.0936,0.91316
4.1671,3,1.362,0.91316
3.8726,4,0.016227,0.91316
3.4066,4,0.35207,0.91316
4.1584,4,0.025096,0.91315
3.0882,4,0.8313,0.91315
3.3807,3,0.14494,0.91315
3.8819,4,0.013954,0.91314
3.8539,2,3.4371,0.91316
3.6959,4,0.092473,0.91315
3.4498,4,0.30267,0.91315
3.624,5,1.8934,0.91316
3.455,4,0.29698,0.91315
3.8945,4,0.011122,0.91315
3.3353,4,0.44182,0.91315
4.4775,5,0.27298,0.91314
4.2295,5,0.59375,0.91314
3.3973,4,0.3632,0.91314
3.6477,3,0.41955,0.91314
3.4748,4,0.27579,0.91313
3.5797,3,0.336,0.91313
4.0294,5,0.94209,0.91313
4.2833,5,0.51364,0.91313
4.0596,4,0.0035493,0.91312
3.6862,5,1.726,0.91313
3.6921,4,0.094826,0.91312
4.1642,5,0.69863,0.91312
3.8243,3,0.67947,0.91312
3.8135,4,0.034798,0.91312
3.5652,5,2.0586,0.91312
4.0183,5,0.96383,0.91313
3.5216,4,0.22884,0.91312
3.5596,4,0.19395,0.91312
3.3491,2,1.82,0.91312
2.9831,4,1.0342,0.91313
3.5521,4,0.20058,0.91312
3.5406,2,2.3733,0.91313
3.6456,2,2.708,0.91314
4.5606,5,0.19308,0.91314
4.1432,4,0.020492,0.91313
2.466,2,0.21715,0.91313
3.4761,4,0.27451,0.91313
3.2346,3,0.055059,0.91312
4.005,1,9.0299,0.91317
4.4413,5,0.31212,0.91317
4.4542,5,0.29789,0.91316
4.8695,5,0.017027,0.91316
3.7096,2,2.9226,0.91317
4.1143,4,0.013053,0.91317
4.0069,2,4.0278,0.91319
3.2115,3,0.044721,0.91318
4.2349,3,1.5251,0.91319
3.3211,2,1.7454,0.91319
4.0696,3,1.144,0.91319
4.2161,4,0.046705,0.91319
3.9151,3,0.83734,0.91319
3.5094,3,0.25947,0.91318
4.1953,4,0.03814,0.91318
4.464,5,0.28733,0.91318
4.0158,4,0.00024828,0.91317
4.2164,3,1.4797,0.91318
3.6522,2,2.7298,0.91319
4.2278,4,0.051897,0.91318
3.6607,4,0.11514,0.91318
4.0244,5,0.95185,0.91318
4.1887,4,0.035617,0.91317
3.46,4,0.29156,0.91317
4.0073,2,4.0294,0.91319
3.5593,3,0.31277,0.91319
3.6095,4,0.15247,0.91318
3.7847,3,0.61578,0.91318
4.3413,4,0.11651,0.91318
4.1786,5,0.67477,0.91318
3.7888,4,0.044598,0.91317
3.4107,2,1.99,0.91318
3.4843,4,0.26594,0.91317
3.6911,4,0.095395,0.91317
3.1459,4,0.72945,0.91317
4.6718,4,0.45131,0.91317
3.9136,4,0.0074621,0.91316
4.106,4,0.011236,0.91316
4.27,4,0.072905,0.91315
3.2427,2,1.5442,0.91316
4.107,4,0.011442,0.91315
3.6322,3,0.39964,0.91315
2.9967,3,1.0962e-05,0.91314
4.3796,3,1.9034,0.91315
3.851,3,0.72419,0.91315
2.6512,1,2.7264,0.91316
3.4985,3,0.24849,0.91316
3.5594,3,0.31296,0.91316
4.0545,3,1.1119,0.91316
4.0821,5,0.84256,0.91316
3.8517,3,0.7254,0.91316
4.0774,2,4.3156,0.91318
2.4454,4,2.4168,0.91319
4.2683,4,0.071976,0.91318
3.0433,4,0.9152,0.91318
3.0681,4,0.86838,0.91318
2.7744,4,1.5022,0.91319
2.7181,3,0.079464,0.91318
4.0931,3,1.1948,0.91318
2.7849,4,1.4765,0.91319
4.0568,4,0.0032304,0.91318
3.6899,5,1.7165,0.91319
3.9998,4,4.6384e-08,0.91318
4.0113,4,0.00012763,0.91318
3.8192,4,0.032699,0.91317
3.5207,4,0.22969,0.91317
3.3183,3,0.10133,0.91317
3.3062,4,0.48142,0.91316
3.7609,5,1.5353,0.91317
3.9329,4,0.0045044,0.91316
3.0797,2,1.1658,0.91316
4.037,3,1.0754,0.91317
3.7016,5,1.6858,0.91317
2.8655,5,4.5559,0.91319
4.1063,4,0.011301,0.91319
3.495,5,2.2652,0.9132
3.4616,1,6.0596,0.91323
3.3766,3,0.14181,0.91322
3.3899,3,0.15205,0.91322
3.2812,1,5.2041,0.91325
2.0717,3,0.8618,0.91325
2.7049,2,0.49685,0.91324
2.6291,2,0.39572,0.91324
3.1913,3,0.0366,0.91324
1.7603,1,0.57813,0.91324
2.8939,3,0.01126,0.91323
3.5351,5,2.1458,0.91324
3.3739,4,0.39198,0.91324
4.1378,4,0.018989,0.91323
3.4273,3,0.1826,0.91323
3.8414,4,0.02514,0.91322
4.0176,4,0.00030927,0.91322
3.7459,4,0.064574,0.91321
4.8898,5,0.012134,0.91321
3.9267,4,0.0053675,0.9132
3.8727,5,1.2709,0.91321
2.9511,3,0.0023893,0.9132
3.7932,3,0.62917,0.9132
4.178,5,0.6757,0.9132
3.8165,2,3.2996,0.91321
3.7688,4,0.053466,0.91321
3.5662,4,0.18816,0.9132
3.7145,3,0.51044,0.9132
3.5716,4,0.18355,0.9132
