3.9075,3,0.82348,0.94385
4.028,3,1.0568,0.94385
3.9504,5,1.1016,0.94385
3.5496,3,0.30211,0.94384
4.0278,3,1.0563,0.94385
3.6574,3,0.43221,0.94384
3.8369,4,0.026594,0.94384
3.9886,3,0.97735,0.94384
3.6345,5,1.8646,0.94384
4.463,5,0.28841,0.94384
4.5272,5,0.22357,0.94384
3.7675,4,0.054038,0.94383
3.5117,4,0.23845,0.94383
3.5273,3,0.27802,0.94382
3.5213,1,6.3571,0.94386
3.8505,5,1.3213,0.94386
3.6307,4,0.13639,0.94385
3.501,5,2.2469,0.94386
3.2548,4,0.55531,0.94386
3.5334,3,0.2845,0.94386
3.7057,2,2.9093,0.94387
3.9383,4,0.0038119,0.94386
3.4227,1,5.8695,0.94389
4.5403,5,0.21129,0.94389
4.4436,4,0.19676,0.94389
4.9793,5,0.00042841,0.94388
4.4605,4,0.21202,0.94388
3.9437,3,0.89066,0.94388
4.4432,4,0.19642,0.94387
4.7165,5,0.080368,0.94387
4.4347,5,0.31961,0.94386
3.577,4,0.17891,0.94386
2.9649,4,1.0715,0.94386
2.8572,3,0.020386,0.94385
3.6381,3,0.40719,0.94385
3.35,3,0.12248,0.94385
3.4422,3,0.19553,0.94384
3.8095,4,0.036299,0.94384
2.9686,4,1.0639,0.94384
2.6863,3,0.098431,0.94383
3.3629,3,0.13171,0.94383
3.5736,3,0.32902,0.94383
4.3406,5,0.43485,0.94382
2.6921,3,0.094812,0.94382
3.724,5,1.6281,0.94382
2.9205,3,0.0063257,0.94382
2.6186,2,0.38263,0.94382
4.0521,3,1.107,0.94382
3.5743,5,2.0326,0.94382
3.2203,4,0.60795,0.94382
2.5223,2,0.27279,0.94382
3.2658,4,0.53905,0.94382
3.2924,3,0.085513,0.94381
3.5661,4,0.18826,0.94381
3.873,4,0.016134,0.9438
3.1672,3,0.027967,0.9438
3.4086,4,0.34976,0.94379
3.0859,3,0.0073869,0.94379
3.4486,3,0.20126,0.94378
3.1028,3,0.01057,0.94378
2.6424,3,0.12791,0.94377
4.2074,4,0.043009,0.94377
2.0805,2,0.0064788,0.94376
2.5095,3,0.24061,0.94376
3.0598,3,0.003581,0.94375
3.2816,2,1.6426,0.94376
2.8145,2,0.66335,0.94376
3.5638,3,0.31789,0.94375
4.0319,3,1.0649,0.94375
3.1359,3,0.018455,0.94375
3.6089,4,0.15299,0.94375
3.4489,3,0.20147,0.94374
4.1739,5,0.68238,0.94374
3.3242,2,1.7535,0.94375
2.4235,3,0.33236,0.94374
2.172,3,0.68562,0.94374
3.3575,3,0.12784,0.94374
3.9142,4,0.0073685,0.94373
4.138,4,0.019036,0.94373
3.2842,3,0.08075,0.94372
2.2019,2,0.040783,0.94372
2.8596,2,0.73888,0.94371
2.5927,4,1.9806,0.94372
4.0615,4,0.0037835,0.94372
3.1637,3,0.026803,0.94371
1.5408,2,0.21087,0.94371
2.9274,3,0.0052683,0.9437
2.9961,2,0.99213,0.9437
3.1225,3,0.015,0.9437
2.15,2,0.022513,0.94369
3.2985,3,0.089122,0.94369
3.8471,3,0.71766,0.94369
4.1792,4,0.032103,0.94368
3.1538,4,0.71597,0.94368
3.1378,4,0.74336,0.94368
4.0664,4,0.0044072,0.94367
3.3573,1,5.5567,0.9437
4.4867,5,0.26347,0.9437
3.5889,3,0.34682,0.94369
4.1306,3,1.2782,0.9437
3.831,4,0.028552,0.94369
3.7862,4,0.045693,0.94369
4.0822,4,0.0067508,0.94368
2.5438,4,2.1206,0.94369
4.0966,4,0.0093329,0.94368
3.6999,4,0.09005,0.94368
3.7772,5,1.4953,0.94368
3.3681,4,0.39932,0.94368
3.4579,4,0.29392,0.94368
3.1111,4,0.79007,0.94367
3.5354,4,0.21589,0.94367
3.7075,3,0.50052,0.94367
3.3347,4,0.44263,0.94367
3.5716,3,0.32674,0.94366
3.5014,3,0.25142,0.94366
3.6857,4,0.098764,0.94365
3.6218,3,0.38658,0.94365
3.2977,4,0.49325,0.94365
3.6492,3,0.42143,0.94365
4.0365,5,0.92842,0.94365
3.2774,3,0.076965,0.94364
3.3524,3,0.1242,0.94364
3.0034,4,0.99329,0.94364
3.3907,4,0.37129,0.94363
2.8252,4,1.3801,0.94364
3.3259,4,0.45434,0.94363
3.3599,3,0.12956,0.94363
3.7445,4,0.065295,0.94362
2.8551,1,3.4414,0.94364
3.3888,3,0.15117,0.94364
3.1214,2,1.2576,0.94364
3.3769,4,0.38826,0.94363
2.6548,3,0.11913,0.94363
3.5235,4,0.22705,0.94363
3.4927,4,0.25734,0.94362
3.2427,1,5.0297,0.94365
3.4753,4,0.27532,0.94364
2.8123,1,3.2846,0.94366
3.6075,2,2.584,0.94367
3.697,5,1.6977,0.94367
3.0828,3,0.0068641,0.94367
3.7438,3,0.55326,0.94367
3.364,3,0.1325,0.94366
3.2344,4,0.58607,0.94366
4.145,5,0.73104,0.94366
3.8118,3,0.65902,0.94366
3.73,3,0.53294,0.94365
3.6286,2,2.6524,0.94367
4.7661,5,0.054729,0.94366
4.9755,3,3.9025,0.94368
5.0295,5,0.0008698,0.94367
4.7302,3,2.9937,0.94369
4.6038,4,0.36454,0.94368
4.3267,4,0.10674,0.94368
4.9043,5,0.0091548,0.94367
4.0664,3,1.1372,0.94367
4.6908,4,0.47716,0.94367
4.7095,5,0.084414,0.94367
5.0507,5,0.0025736,0.94366
4.3401,5,0.43544,0.94366
4.4994,5,0.25055,0.94365
2.9611,3,0.0015158,0.94365
3.3982,2,1.9549,0.94366
4.1433,5,0.73394,0.94365
3.728,5,1.618,0.94366
4.6517,3,2.7281,0.94367
3.9148,4,0.0072533,0.94366
3.3839,4,0.37956,0.94366
3.4693,4,0.28162,0.94366
3.9632,4,0.0013548,0.94365
3.3477,5,2.7302,0.94366
2.8719,4,1.2725,0.94367
4.0432,5,0.91539,0.94367
4.2845,5,0.51196,0.94366
3.9622,3,0.92576,0.94366
3.2467,3,0.060861,0.94366
4.3171,4,0.10052,0.94365
4.0995,4,0.0099091,0.94365
3.8927,4,0.011518,0.94364
3.2579,3,0.066517,0.94364
3.3276,3,0.10735,0.94363
3.6704,5,1.7679,0.94364
4.0884,5,0.83101,0.94364
3.0533,3,0.0028437,0.94363
3.5137,5,2.2092,0.94364
2.4921,4,2.2739,0.94365
3.9941,4,3.4646e-05,0.94364
2.5096,1,2.2789,0.94365
3.0901,3,0.0081126,0.94365
4.1631,5,0.70047,0.94365
3.9081,5,1.1922,0.94365
3.8601,4,0.019565,0.94364
4.3546,4,0.12571,0.94364
4.0584,5,0.88652,0.94364
2.3832,4,2.6141,0.94365
3.3972,4,0.36342,0.94365
3.9413,5,1.1209,0.94365
3.7984,5,1.4439,0.94365
2.6122,2,0.37476,0.94365
3.1166,3,0.0136,0.94364
3.4302,2,2.0453,0.94365
3.2567,3,0.065908,0.94364
3.6946,5,1.704,0.94365
4.2588,4,0.066979,0.94364
3.8586,5,1.3028,0.94365
3.9342,5,1.1358,0.94365
3.2367,3,0.056022,0.94364
3.5665,4,0.18789,0.94364
3.5176,3,0.26791,0.94363
3.1054,4,0.80034,0.94363
2.3856,1,1.92,0.94364
3.6097,1,6.8107,0.94368
3.1455,3,0.021168,0.94367
3.1479,3,0.021865,0.94367
3.1592,2,1.3438,0.94367
2.2034,1,1.4482,0.94367
3.3114,2,1.7197,0.94368
3.2002,1,4.8407,0.9437
2.7114,1,2.9288,0.94371
3.9484,4,0.0026653,0.94371
3.0659,3,0.0043473,0.9437
2.5835,1,2.5076,0.94371
4.0691,3,1.143,0.94371
3.69,3,0.47608,0.94371
3.6397,4,0.12984,0.94371
4.2828,5,0.51439,0.9437
4.304,5,0.48437,0.9437
4.1353,4,0.018312,0.9437
4.3837,5,0.37979,0.94369
3.0048,2,1.0096,0.94369
3.2556,3,0.06532,0.94369
3.2085,1,4.8773,0.94371
3.0087,1,4.035,0.94373
4.1888,4,0.035647,0.94373
3.7395,4,0.067853,0.94372
4.6648,5,0.11237,0.94372
3.728,4,0.073999,0.94371
3.6951,3,0.48317,0.94371
4.0903,4,0.0081571,0.9437
2.5188,3,0.23158,0.9437
2.9779,3,0.0004868,0.94369
3.7119,4,0.082985,0.94369
2.5004,3,0.24955,0.94369
2.428,3,0.32721,0.94368
2.8842,3,0.013402,0.94368
3.6499,4,0.12254,0.94367
3.8154,4,0.034059,0.94367
2.6871,3,0.097895,0.94366
3.167,2,1.3618,0.94367
2.4882,2,0.23835,0.94366
2.6581,3,0.11691,0.94366
3.2509,3,0.062956,0.94365
3.1165,3,0.013567,0.94365
3.2419,3,0.058535,0.94364
3.826,4,0.030285,0.94364
3.7787,4,0.048989,0.94363
3.6973,4,0.091603,0.94363
3.6973,4,0.091603,0.94362
3.2732,3,0.074626,0.94362
3.0158,3,0.00024825,0.94361
3.764,3,0.58371,0.94361
3.5628,4,0.19112,0.94361
2.859,3,0.019894,0.9436
2.6885,3,0.097039,0.9436
2.6212,3,0.14347,0.94359
3.6633,4,0.11337,0.94359
1.8085,3,1.4198,0.94359
2.6741,3,0.10622,0.94359
3.3384,2,1.7913,0.94359
3.7064,3,0.49901,0.94359
3.4015,4,0.35817,0.94359
2.7843,4,1.4778,0.94359
3.0569,4,0.88935,0.94359
2.932,2,0.86862,0.94359
3.0498,3,0.0024761,0.94358
3.0398,3,0.0015807,0.94358
3.4916,3,0.24171,0.94357
2.9952,1,3.9809,0.94359
3.3354,3,0.11249,0.94359
3.2657,3,0.07061,0.94358
3.9811,5,1.0382,0.94358
4.3188,5,0.46409,0.94358
3.4569,1,6.0361,0.94361
3.6454,4,0.12576,0.94361
3.2204,1,4.9303,0.94363
3.6469,4,0.12465,0.94363
3.9724,5,1.0561,0.94363
3.6473,2,2.7137,0.94364
3.6835,5,1.7332,0.94364
3.8921,1,8.3641,0.94369
4.0464,5,0.90938,0.94369
4.0487,1,9.2943,0.94374
4.0061,5,0.98785,0.94374
4.0769,5,0.8521,0.94374
4.1481,5,0.72565,0.94374
3.7689,2,3.129,0.94375
4.1472,4,0.021668,0.94375
4.3495,5,0.42319,0.94374
4.3508,5,0.42142,0.94374
4.4031,3,1.9686,0.94375
3.9665,5,1.0682,0.94375
3.9995,3,0.99898,0.94375
4.1323,5,0.75291,0.94375
3.3835,4,0.38005,0.94375
3.7657,3,0.58632,0.94374
3.5143,3,0.26449,0.94374
3.6519,3,0.42497,0.94374
3.8792,4,0.014599,0.94373
3.357,5,2.6996,0.94374
4.499,5,0.25096,0.94374
3.462,2,2.1375,0.94375
3.431,2,2.0478,0.94375
3.9511,4,0.0023922,0.94375
2.4655,1,2.1476,0.94376
3.8333,4,0.027798,0.94375
3.7832,3,0.61334,0.94375
3.8418,4,0.025036,0.94374
3.7895,4,0.044326,0.94374
3.9672,4,0.0010733,0.94373
3.7913,2,3.2089,0.94375
3.5467,3,0.2989,0.94374
3.8365,3,0.69972,0.94374
3.5406,2,2.3735,0.94375
3.7314,2,2.9978,0.94376
3.4793,4,0.2711,0.94376
3.6954,3,0.48353,0.94376
3.3992,3,0.15937,0.94375
4.3183,4,0.10131,0.94375
3.7359,5,1.5979,0.94375
3.9818,4,0.0003301,0.94375
3.5063,5,2.2312,0.94376
4.1947,5,0.64844,0.94375
4.1114,4,0.012404,0.94375
3.8107,4,0.03584,0.94374
4.1281,3,1.2726,0.94375
3.7449,4,0.065055,0.94374
3.6211,5,1.9014,0.94375
3.3987,2,1.9564,0.94375
2.2905,2,0.084392,0.94375
3.2172,4,0.61282,0.94375
3.4098,4,0.34833,0.94374
3.0363,3,0.0013155,0.94374
4.8837,4,0.78099,0.94374
5.0308,4,1.0625,0.94374
4.7605,5,0.057367,0.94373
4.8263,5,0.030174,0.94373
4.5212,4,0.27168,0.94373
4.7169,4,0.51398,0.94372
4.9164,4,0.83973,0.94372
3.4795,4,0.27088,0.94372
3.7263,4,0.074936,0.94371
3.4153,4,0.34185,0.94371
3.411,4,0.34697,0.94371
3.5449,5,2.1173,0.94371
3.5438,4,0.20814,0.94371
3.729,3,0.53142,0.94371
3.5287,4,0.22215,0.9437
3.8082,5,1.4205,0.94371
4.1797,5,0.67286,0.94371
3.541,4,0.21066,0.9437
4.0814,5,0.84382,0.9437
4.1818,5,0.66941,0.9437
3.9271,4,0.0053151,0.9437
4.1425,3,1.3053,0.9437
4.0675,5,0.86953,0.9437
3.8908,3,0.79345,0.9437
3.7683,5,1.5172,0.9437
3.6874,4,0.097718,0.9437
3.7592,4,0.057994,0.94369
3.5036,3,0.25364,0.94369
2.297,5,7.3063,0.94373
2.9904,3,9.1479e-05,0.94372
3.0093,4,0.98154,0.94372
2.6113,3,0.15111,0.94372
2.4006,1,1.9617,0.94372
2.7466,3,0.0642,0.94372
2.9446,3,0.0030689,0.94371
3.1446,5,3.4425,0.94373
3.4099,4,0.34825,0.94372
3.3486,3,0.12155,0.94372
3.3043,4,0.48401,0.94372
2.1638,2,0.026834,0.94371
3.0781,4,0.84991,0.94371
2.8263,3,0.030179,0.94371
2.1946,2,0.03787,0.9437
1.959,1,0.9197,0.9437
3.0226,5,3.9102,0.94372
2.5584,1,2.4286,0.94373
2.3488,4,2.7266,0.94374
2.6741,4,1.7581,0.94375
3.4692,3,0.22018,0.94374
1.8406,1,0.70656,0.94374
2.3357,2,0.11268,0.94374
2.8518,3,0.021969,0.94373
2.5782,1,2.4907,0.94374
1.7581,3,1.5424,0.94374
3.1527,5,3.4126,0.94376
3.0601,4,0.88332,0.94376
3.1701,5,3.3484,0.94377
3.8902,2,3.5727,0.94379
3.5782,4,0.17788,0.94379
3.3217,5,2.8168,0.9438
3.6555,4,0.11866,0.94379
3.5983,4,0.16135,0.94379
4.1199,3,1.2541,0.94379
3.5363,3,0.2876,0.94379
3.6618,4,0.11439,0.94378
3.8645,4,0.018363,0.94378
4.1856,5,0.66323,0.94378
4.2972,4,0.088336,0.94377
3.6751,3,0.45574,0.94377
4.0246,1,9.1485,0.94382
3.9227,4,0.005976,0.94381
3.7096,2,2.9228,0.94382
3.6297,3,0.39648,0.94382
4.0947,5,0.81949,0.94382
3.8226,4,0.031455,0.94382
3.8435,4,0.024505,0.94381
3.9154,3,0.8379,0.94381
3.4394,3,0.19309,0.94381
4.0903,3,1.1889,0.94381
3.5461,3,0.2982,0.9438
2.5839,1,2.5087,0.94381
2.9364,1,3.7495,0.94383
3.9872,2,3.9491,0.94385
3.8905,3,0.79306,0.94385
3.5225,5,2.1829,0.94386
3.288,3,0.08295,0.94385
4.4979,5,0.25211,0.94385
4.4028,4,0.16228,0.94384
3.5295,4,0.22135,0.94384
4.3657,4,0.13376,0.94384
3.0633,3,0.0040117,0.94383
3.5947,1,6.7324,0.94386
3.2642,4,0.54146,0.94386
3.2714,3,0.073638,0.94386
2.6625,3,0.11389,0.94385
3.6532,2,2.7329,0.94386
3.665,4,0.11224,0.94386
3.477,5,2.3196,0.94387
3.3627,4,0.40609,0.94386
3.0361,5,3.857,0.94388
3.184,4,0.66585,0.94388
2.6866,5,5.3517,0.94391
2.0116,2,0.00013425,0.9439
2.8441,5,4.6478,0.94393
2.6323,2,0.39978,0.94392
3.0167,4,0.96681,0.94392
2.2288,1,1.5099,0.94393
3.0528,5,3.7914,0.94394
3.5656,5,2.0575,0.94395
2.8006,3,0.039745,0.94395
3.2667,5,3.0043,0.94396
4.0139,5,0.97238,0.94396
2.9565,2,0.91486,0.94396
2.5074,2,0.25745,0.94395
1.3536,1,0.12503,0.94395
2.4751,1,2.1758,0.94396
3.5372,2,2.3629,0.94397
3.8569,4,0.020484,0.94396
3.4175,4,0.33929,0.94396
2.3931,2,0.15455,0.94395
2.2983,2,0.088983,0.94395
2.332,2,0.1102,0.94394
3.5039,5,2.2382,0.94395
3.5624,4,0.19152,0.94395
3.6312,4,0.13599,0.94394
2.5274,1,2.3328,0.94395
2.8833,4,1.2471,0.94395
3.663,4,0.11355,0.94395
4.1249,4,0.015595,0.94394
4.3718,4,0.13826,0.94394
3.6619,3,0.43805,0.94394
4.2105,5,0.62336,0.94394
4.0134,4,0.0001796,0.94393
3.7799,4,0.048435,0.94393
3.6553,5,1.8083,0.94393
3.6693,4,0.10937,0.94393
5.0144,5,0.0002084,0.94392
4.2515,5,0.56025,0.94392
4.3963,5,0.36451,0.94392
4.3655,4,0.13356,0.94391
3.9728,4,0.00074062,0.94391
2.6061,2,0.36732,0.9439
3.6589,2,2.752,0.94391
3.4636,4,0.28772,0.94391
4.4211,4,0.1773,0.94391
4.1061,5,0.79911,0.94391
4.426,4,0.18151,0.9439
4.5034,4,0.25337,0.9439
4.028,4,0.00078325,0.94389
3.7431,4,0.065976,0.94389
4.6205,2,6.8669,0.94392
4.0254,3,1.0515,0.94392
4.2506,4,0.062788,0.94392
4.4875,4,0.2377,0.94392
4.6484,2,7.0142,0.94395
4.9024,4,0.81432,0.94395
4.4694,4,0.22036,0.94395
4.228,3,1.5079,0.94395
4.0957,5,0.81785,0.94395
3.562,5,2.0678,0.94396
4.2385,5,0.5799,0.94396
3.4677,1,6.0895,0.94399
4.7467,5,0.064138,0.94398
4.4062,1,11.602,0.94405
4.3766,1,11.401,0.94411
4.4594,4,0.21108,0.9441
4.2833,4,0.08025,0.9441
4.0745,4,0.0055561,0.94409
3.6891,4,0.096645,0.94409
4.0819,4,0.0067136,0.94408
3.9196,3,0.84563,0.94408
3.7418,4,0.066667,0.94408
3.4266,4,0.32881,0.94408
4.5697,4,0.32455,0.94407
4.2313,4,0.053492,0.94407
3.9929,4,5.0907e-05,0.94406
4.224,4,0.05018,0.94406
3.6525,4,0.12078,0.94405
5.2445,4,1.5487,0.94406
5.1126,3,4.4632,0.94408
5.2262,5,0.051172,0.94407
5.254,5,0.064533,0.94407
3.605,2,2.5759,0.94408
3.666,4,0.11154,0.94407
3.5002,2,2.2506,0.94408
3.3619,3,0.13094,0.94408
2.7884,1,3.1984,0.94409
2.92,4,1.1663,0.94409
2.6888,4,1.7193,0.9441
3.0156,5,3.9379,0.94411
5.1835,5,0.033682,0.94411
5.1641,5,0.026945,0.9441
2.6502,3,0.12233,0.9441
3.5859,5,1.9998,0.94411
3.6365,4,0.1321,0.9441
3.8215,5,1.3889,0.94411
3.7646,4,0.055416,0.9441
3.5404,3,0.292,0.9441
3.4525,4,0.29976,0.94409
3.8313,4,0.028469,0.94409
3.2838,3,0.080526,0.94408
3.4047,2,1.9733,0.94409
2.9273,3,0.005286,0.94408
2.4068,2,0.16551,0.94408
3.2308,4,0.59168,0.94408
4.0149,5,0.9705,0.94408
3.279,4,0.51984,0.94408
3.4288,4,0.32624,0.94407
4.2058,5,0.63075,0.94407
4.1889,5,0.65791,0.94407
4.287,3,1.6565,0.94407
2.0538,1,1.1106,0.94408
2.7298,5,5.1536,0.9441
3.5006,2,2.2517,0.94411
3.8547,4,0.021119,0.9441
3.7836,5,1.4796,0.94411
3.5479,3,0.3002,0.9441
3.5094,3,0.25953,0.9441
3.4064,4,0.35239,0.9441
3.2201,4,0.60824,0.9441
4.5155,4,0.26571,0.94409
4.7676,5,0.054014,0.94409
3.8975,4,0.010515,0.94408
4.0939,5,0.82103,0.94408
3.5356,3,0.28685,0.94408
3.5388,4,0.21275,0.94407
4.2321,4,0.053847,0.94407
4.0382,3,1.0778,0.94407
4.2638,3,1.5971,0.94407
3.8911,4,0.011869,0.94407
3.9039,3,0.81712,0.94407
3.4751,3,0.22573,0.94406
3.7765,3,0.60296,0.94406
3.8482,5,1.3267,0.94407
3.081,3,0.0065537,0.94406
2.6922,2,0.4791,0.94406
3.4795,3,0.22995,0.94405
3.8406,2,3.3877,0.94407
3.6471,3,0.41875,0.94407
3.9369,4,0.0039859,0.94406
4.0267,4,0.00071313,0.94405
3.9519,3,0.90611,0.94406
3.8972,3,0.80501,0.94405
3.788,5,1.469,0.94406
3.7038,3,0.49538,0.94406
3.7645,4,0.055462,0.94405
3.8222,5,1.3871,0.94405
3.7813,3,0.61045,0.94405
3.7668,4,0.054375,0.94405
3.6225,3,0.38745,0.94404
3.7696,3,0.59221,0.94404
3.4277,4,0.3275,0.94404
3.5325,3,0.28359,0.94404
3.6326,4,0.135,0.94403
3.2107,2,1.4657,0.94403
3.5648,4,0.18939,0.94403
3.3973,3,0.15784,0.94403
3.6667,2,2.778,0.94404
3.4023,3,0.16185,0.94403
3.4153,4,0.34185,0.94403
3.2635,4,0.54237,0.94403
3.1238,3,0.015324,0.94402
3.1508,4,0.72108,0.94402
2.5926,4,1.9807,0.94403
3.0855,4,0.8363,0.94403
3.4019,3,0.16153,0.94402
2.8985,3,0.010299,0.94402
3.2235,3,0.049932,0.94401
3.0816,3,0.0066507,0.94401
2.9987,3,1.7886e-06,0.944
2.7249,2,0.52553,0.944
2.1438,2,0.020682,0.94399
2.7269,2,0.52836,0.94399
3.1731,3,0.029964,0.94399
3.2398,4,0.5779,0.94399
2.9006,2,0.81112,0.94398
3.0328,3,0.0010784,0.94398
3.0201,3,0.00040534,0.94397
2.5072,2,0.2573,0.94397
3.1194,2,1.253,0.94397
2.801,2,0.64153,0.94397
2.7367,2,0.54278,0.94397
2.641,2,0.41082,0.94397
2.4172,2,0.17403,0.94396
2.678,2,0.45969,0.94396
2.4234,2,0.17923,0.94396
2.1058,1,1.2229,0.94396
2.5817,2,0.33832,0.94395
2.9774,2,0.95536,0.94395
2.1113,2,0.012388,0.94395
2.6749,2,0.45546,0.94395
2.7895,4,1.4654,0.94395
2.491,2,0.24112,0.94395
1.719,2,0.078968,0.94394
2.9222,2,0.85039,0.94394
2.0841,2,0.0070797,0.94394
1.1539,2,0.71589,0.94393
1.689,2,0.096695,0.94393
3.845,3,0.71399,0.94393
4.0074,4,5.4841e-05,0.94392
4.0138,5,0.97252,0.94392
3.4563,4,0.29561,0.94392
3.4833,2,2.2003,0.94393
3.3563,3,0.12694,0.94392
3.2751,3,0.075667,0.94392
3.2256,2,1.5021,0.94392
3.4084,3,0.16678,0.94392
2.8793,3,0.014568,0.94391
2.6498,3,0.12264,0.94391
3.0513,2,1.1051,0.94391
2.7736,3,0.051276,0.9439
2.904,3,0.0092214,0.9439
2.8779,2,0.77067,0.9439
3.013,2,1.0263,0.9439
2.5446,2,0.29662,0.9439
2.9096,2,0.82737,0.9439
2.6219,2,0.38675,0.94389
2.5443,3,0.20762,0.94389
2.114,2,0.012991,0.94388
2.1397,2,0.019522,0.94388
1.4033,2,0.356,0.94387
3.7108,4,0.083616,0.94387
3.5872,2,2.5193,0.94388
3.3308,3,0.10941,0.94388
2.9265,2,0.85849,0.94387
3.3449,2,1.8087,0.94388
2.2971,2,0.088259,0.94388
3.5479,3,0.30018,0.94387
3.3906,3,0.1526,0.94387
3.1776,2,1.3867,0.94387
3.8114,2,3.2811,0.94388
3.1912,4,0.65411,0.94388
3.8853,2,3.5543,0.9439
3.833,5,1.3619,0.9439
3.6343,2,2.6708,0.94391
3.5491,4,0.20334,0.94391
3.6798,3,0.46214,0.94391
3.3287,3,0.10805,0.9439
3.7367,2,3.0162,0.94391
3.5801,4,0.17629,0.94391
3.2636,2,1.5968,0.94391
4.062,4,0.003846,0.94391
3.7268,4,0.074634,0.9439
3.9776,3,0.95578,0.9439
3.1767,4,0.67787,0.9439
3.7262,5,1.6227,0.94391
2.7242,2,0.52448,0.94391
3.2886,3,0.083266,0.9439
3.6629,4,0.11365,0.9439
2.7781,3,0.049221,0.94389
3.5477,3,0.29994,0.94389
3.6233,5,1.8953,0.94389
3.011,4,0.97809,0.94389
3.1311,3,0.017196,0.94389
3.5251,5,2.1754,0.9439
2.9781,4,1.0442,0.9439
1.4673,1,0.21836,0.94389
4.2975,5,0.4935,0.94389
3.938,4,0.0038471,0.94389
3.9623,5,1.0768,0.94389
3.8493,5,1.3242,0.94389
3.7927,4,0.042968,0.94388
3.8697,4,0.016967,0.94388
3.9316,4,0.004684,0.94387
3.7746,4,0.050807,0.94387
4.0823,4,0.0067652,0.94386
4.1741,4,0.030301,0.94386
4.0168,4,0.00028376,0.94385
3.5233,4,0.22721,0.94385
4.3482,5,0.42483,0.94385
4.4835,4,0.23378,0.94384
4.2131,4,0.045424,0.94384
4.023,3,1.0466,0.94384
3.4509,4,0.3015,0.94383
2.7981,3,0.040751,0.94383
3.4432,5,2.4237,0.94384
3.4991,3,0.24914,0.94383
2.5058,4,2.2327,0.94384
2.5594,3,0.19411,0.94384
4.3159,3,1.7316,0.94384
3.6541,2,2.7359,0.94385
3.9513,3,0.90494,0.94385
4.2428,4,0.058941,0.94385
3.6949,4,0.093112,0.94385
4.0243,4,0.00058851,0.94384
3.9212,5,1.1638,0.94384
4.0038,3,1.0076,0.94384
3.2551,3,0.065072,0.94384
2.8084,3,0.036709,0.94383
2.8801,2,0.77453,0.94383
1.6785,3,1.7463,0.94384
4.0041,2,4.0165,0.94386
3.0853,3,0.0072748,0.94385
3.1688,5,3.3531,0.94386
3.704,1,7.3118,0.9439
3.7092,1,7.3398,0.94394
3.1987,3,0.039496,0.94394
3.3509,1,5.5267,0.94396
2.544,5,6.0317,0.94399
2.5786,1,2.4919,0.944
2.9599,4,1.0818,0.944
3.0735,5,3.7114,0.94402
3.0608,3,0.0037022,0.94402
3.1299,4,0.75712,0.94402
4.2422,5,0.57419,0.94401
4.5269,4,0.27765,0.94401
4.2748,4,0.075516,0.94401
4.2344,3,1.5238,0.94401
4.3603,5,0.40915,0.94401
4.3892,3,1.93,0.94401
3.7151,4,0.081184,0.94401
3.7479,2,3.0552,0.94402
4.0549,5,0.89325,0.94402
3.9757,5,1.0491,0.94402
3.9578,4,0.00178,0.94402
4.0179,4,0.0003202,0.94401
3.5946,4,0.16436,0.94401
3.658,4,0.11697,0.944
3.3198,4,0.46274,0.944
3.7796,4,0.048555,0.94399
3.6542,4,0.11959,0.94399
3.442,3,0.19539,0.94399
3.3092,4,0.47717,0.94398
3.2608,4,0.54635,0.94398
4.3753,5,0.3902,0.94398
4.3337,5,0.44399,0.94398
2.9065,3,0.0087495,0.94397
4.3925,4,0.15408,0.94397
4.6193,5,0.14496,0.94396
4.8303,3,3.3498,0.94398
3.4703,3,0.22119,0.94397
3.432,4,0.32263,0.94397
3.2318,4,0.5901,0.94397
3.2172,3,0.047193,0.94396
2.8972,2,0.80498,0.94396
3.4529,5,2.3935,0.94397
3.4323,5,2.4576,0.94398
3.0282,3,0.00079736,0.94397
2.9568,4,1.0883,0.94398
2.9719,1,3.8885,0.94399
2.363,2,0.13174,0.94399
4.097,4,0.0094079,0.94398
3.9638,5,1.0737,0.94398
3.7501,4,0.062426,0.94398
4.5437,5,0.20823,0.94398
4.372,4,0.1384,0.94397
4.007,2,4.028,0.94399
4.0397,4,0.0015777,0.94398
4.5462,4,0.29836,0.94398
3.582,3,0.33878,0.94398
4.2205,4,0.048612,0.94397
3.5383,4,0.21318,0.94397
4.5189,5,0.2315,0.94396
4.4527,4,0.20493,0.94396
3.9524,4,0.0022612,0.94396
3.8182,4,0.033058,0.94395
3.7915,4,0.043473,0.94394
3.5378,5,2.138,0.94395
3.6007,1,6.7635,0.94399
4.3063,5,0.48116,0.94398
4.2263,3,1.5038,0.94399
4.2394,2,5.0148,0.94401
3.9625,4,0.0014037,0.94401
3.4685,4,0.28253,0.944
3.9468,5,1.1092,0.94401
3.8925,4,0.011549,0.944
4.0634,4,0.004024,0.94399
4.2159,4,0.046594,0.94399
4.0912,5,0.82595,0.94399
4.1307,3,1.2785,0.94399
3.61,4,0.15207,0.94399
4.056,4,0.0031365,0.94398
4.1931,3,1.4235,0.94399
3.5309,2,2.3437,0.94399
3.2974,3,0.08846,0.94399
4.1465,4,0.021453,0.94398
4.0779,3,1.1619,0.94399
3.6495,1,7.0196,0.94402
4.683,5,0.10047,0.94402
4.4773,5,0.27326,0.94401
4.2279,4,0.051957,0.94401
4.0604,5,0.88285,0.94401
4.1454,2,4.6025,0.94403
